,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
652,231.7,95.75,493.56,209.26,471.79,179.29,795.15,294.62,128.31,164.51,1773.39,413.82,,,,382.99,,410.07,,
653,22.18,427.53,169.24,394.01,737.16,98.03,1340.95,438.83,35.7,808.56,531.62,49.12,,,,647.28,,300.96,,
654,65.05,463.09,140.49,288.36,284.25,554.89,1387.32,259.2,66.87,647.26,2279.48,703.02,,,,400.69,,83.1,,
655,26.01,350.98,235.38,359.54,424.5,286.6,1313.17,377.29,391.28,370.22,1669.85,544.3,,,,326.86,,128.88,,
656,352.53,149.28,63.91,110.42,571.66,172.84,1192.78,225.1,274.16,129.25,1317.99,293.49,,,,83.55,,23.43,,
657,417.39,485.55,893.45,681.88,468.52,75.02,1080.64,610.91,370.99,510.3,1522.87,672.07,,,,1261.04,,311.22,,
658,58.4,372.47,782.16,136.31,122.53,191.92,707.03,449.98,275.61,130.88,1379.48,577.03,,,,1517.05,,349.65,,
659,474.37,174.04,681.92,738.74,589.22,87.17,1396.66,23.88,190.55,396.09,1103.83,585.1,,,,716.41,,189.55,,
660,288.55,303.12,508.56,741.6,482.1,14.67,1580.39,342.35,490.43,580.04,730.12,238.87,,,,302.28,,781.18,,
661,97.54,254.08,253.63,465.86,387.58,60.14,1039.47,307.76,429.48,294.55,746.87,160.24,,,,180.83,,573.74,,
662,1730.06,759.14,2635.02,1494.72,916.51,337.96,868.96,1979.07,298.58,725.02,482.31,657.86,,,,1155.3,,432.01,,
663,1878.07,576.44,2472.71,778.24,763.61,261.34,594.39,1954.92,185.91,461.92,353.58,463.52,,,,903.82,,306.34,,
664,942.58,499.94,2344.29,634.1,1213.13,182.2,932.64,613.75,274.56,43.59,629.04,378.47,,,,658.65,,399.47,,
665,1412.14,372.43,53.6,1451.91,1089.84,576.74,354.38,471.51,159.19,453.94,1035.41,174.04,,,,330.37,,301.51,,
666,1012.22,895.58,423.25,1409.11,1050.81,465.73,496.54,7.83,67.43,1143.14,916.44,652.14,,,,467.4,,196.9,,
667,210.79,630.5,264.54,573.89,479.33,363.9,1354.78,1198.35,76.04,794.19,594.22,571.03,,,,562.59,,733.39,,
668,580.18,393.31,151.06,232.65,363.9,270.6,880.58,822.56,286.36,478.53,398.1,274.7,,,,472.71,,630.8,,
669,660.75,161.82,8.32,507.14,131.87,344.58,920.04,532.55,328.16,79.13,833.28,100.79,,,,311.72,,376.74,,
670,235.66,384.75,103.94,264.56,25.35,433.82,827.95,423.63,204.51,1438.31,607.76,12.33,,,,610.91,,367.06,,
671,91.42,14.68,127.58,40.25,220.52,279.16,1454.41,568.65,26.24,107.97,834.26,96.34,,,,418.25,,261.11,,
672,185.6,453.49,20.96,504.84,573.32,699.89,2814.24,820.84,26.59,889.55,931.67,121.58,,,,296.47,,95.75,,
673,263.18,284.47,302.28,264.84,396.31,587.72,2946.46,96.34,316.26,626.44,813.87,78.5,,,,201.87,,166.54,,
674,29.02,876.34,194.68,320.14,257.22,408.75,1359.39,70.63,109.98,400.55,602.36,243.91,,,,492.54,,300.68,,
675,165.15,761.8,395.07,425.19,649.16,202.64,1246.91,309.29,367.52,1023.19,1089.84,156.13,,,,380.47,,314.24,,
676,82.18,567.7,245.18,686.78,318.36,143.7,863.31,219.64,17.38,812.0,941.16,412.85,,,,187.93,,339.05,,
677,518.28,411.94,134.79,384.78,206.87,386.47,1615.65,65.69,502.52,636.33,672.25,278.44,,,,337.15,,192.69,,
678,150.37,315.54,152.22,882.01,292.55,294.55,200.77,293.36,306.44,430.8,419.25,145.68,,,,295.37,,641.64,,
679,136.74,144.28,68.4,669.34,202.89,136.42,1098.02,63.91,408.8,1699.13,379.42,52.58,,,,237.9,,554.59,,
680,64.74,468.53,9.16,335.92,626.44,416.34,1434.38,105.21,271.59,919.32,148.16,129.48,,,,955.42,,426.0,,
681,16.07,368.47,297.59,274.63,540.73,342.52,1116.8,2029.95,109.66,445.81,198.78,51.73,,,,815.53,,231.15,,
682,48.75,181.94,215.76,1293.05,467.96,317.78,940.27,1798.46,534.94,19.31,683.41,336.57,,,,429.69,,384.46,,
683,120.5,459.53,931.67,775.12,83.45,255.24,120.49,17.67,443.42,451.85,471.79,265.03,,,,197.23,,291.53,,
684,49.58,383.49,488.51,682.92,28.91,1628.3,961.72,2220.74,291.01,121.7,1006.43,579.45,,,,209.53,,203.37,,
685,597.04,305.04,127.04,310.51,127.86,1693.05,354.57,2118.33,629.25,612.4,856.36,1802.34,,,,43.41,,767.65,,
686,461.89,981.7,36.56,1849.6,226.46,561.24,2022.08,1968.46,486.02,408.75,703.93,2520.46,,,,320.26,,574.7,,
687,1187.59,1567.35,210.83,1926.38,109.23,439.48,1905.83,557.97,1563.51,889.76,394.65,3013.01,,,,334.39,,485.64,,
688,1518.34,1498.88,131.27,1474.42,287.82,228.54,677.88,459.53,1465.93,570.72,331.11,352.2,,,,243.07,,329.83,,
689,238.03,437.58,585.33,1412.14,194.68,113.85,2270.12,307.52,180.47,517.39,988.72,331.21,,,,591.8,,324.05,,
690,56.88,219.37,202.82,331.8,452.69,320.29,2382.5,186.12,90.37,24.0,715.97,117.78,,,,254.26,,117.55,,
691,357.62,60.3,292.79,277.44,132.84,137.23,1737.79,293.51,67.72,228.42,496.56,644.44,,,,159.64,,92.62,,
692,141.0,966.56,129.79,3.85,40.93,479.28,1540.26,660.95,257.15,646.83,849.74,549.65,,,,297.53,,48.7,,
693,357.8,707.12,950.62,104.86,64.28,381.72,468.93,478.4,131.87,525.6,752.61,397.91,,,,197.9,,284.47,,
694,158.85,1696.88,822.25,127.58,15.84,160.15,1261.89,406.23,328.32,318.49,644.03,135.81,,,,57.5,,140.14,,
695,552.36,1015.28,373.47,281.12,254.03,708.45,1120.7,343.85,380.77,747.61,454.62,252.36,,,,439.91,,784.76,,
696,34.72,359.01,585.53,203.9,174.91,533.28,988.05,233.23,297.93,554.4,868.68,72.7,,,,347.1,,667.35,,
697,201.87,401.89,474.32,116.49,97.74,384.74,746.88,1101.69,767.01,404.02,723.8,405.9,,,,278.81,,341.75,,
698,103.53,1720.06,216.27,446.95,339.55,294.29,238.98,651.58,640.7,146.96,464.78,397.73,,,,70.17,,240.95,,
699,107.07,1752.23,193.61,352.39,201.34,181.08,982.18,481.23,455.33,42.39,352.2,1642.05,,,,516.02,,585.71,,
700,82.07,72.08,1091.34,101.14,82.16,229.74,860.7,245.3,370.21,465.36,349.68,1736.05,,,,274.71,,372.47,,
701,23.3,2542.78,845.07,18.78,29.81,134.44,248.76,23.52,273.21,346.49,224.95,416.47,,,,162.77,,95.84,,
702,37.84,447.01,1242.55,135.43,392.03,288.59,695.69,60.15,199.06,255.89,16.36,313.51,,,,44.19,,764.64,,
703,361.16,560.88,1381.43,65.49,523.41,251.85,427.35,389.04,1646.93,160.13,90.33,18.87,,,,396.09,,556.56,,
704,236.11,380.81,516.02,7.25,321.68,5.14,1049.59,155.13,1419.06,364.64,658.02,2545.4,,,,293.16,,295.59,,
705,163.86,1885.01,261.11,111.93,626.64,109.79,1188.37,86.48,1237.44,425.16,463.55,2439.56,,,,510.55,,184.58,,
706,109.79,1998.03,96.69,234.34,407.65,206.68,960.44,969.86,546.64,175.47,1003.66,492.74,,,,321.68,,15.58,,
707,205.92,1216.95,547.1,155.83,288.7,322.65,721.24,838.38,1528.35,341.48,752.88,421.17,,,,240.94,,58.33,,
708,89.92,1000.4,232.17,1770.81,88.5,228.07,393.05,644.46,1594.06,215.81,382.24,358.53,,,,668.62,,186.63,,
709,117.67,610.68,110.65,1133.06,463.52,496.69,310.58,1032.27,1061.73,53.12,604.34,1102.48,,,,408.39,,342.76,,
710,308.16,793.86,465.14,350.3,238.68,212.37,909.52,768.02,444.1,28.58,332.95,1173.18,,,,358.08,,187.56,,
711,24.91,1074.9,449.58,72.61,750.61,112.11,673.89,301.4,291.86,406.74,375.91,1250.9,,,,229.83,,631.67,,
712,175.04,53.47,360.0,1256.84,616.95,120.55,377.47,124.8,78.06,240.59,925.55,2564.82,,,,130.62,,447.82,,
713,8.43,1091.86,264.65,22.56,420.5,32.27,465.91,534.62,10.53,1074.32,680.88,2426.64,,,,463.52,,395.2,,
714,64.26,850.77,1692.79,667.06,1413.31,347.91,587.38,355.47,109.79,787.68,352.47,2015.18,,,,155.21,,302.11,,
715,181.25,22.63,152.07,230.32,1200.51,253.15,709.02,281.58,372.82,507.48,829.79,1703.56,,,,81.09,,539.62,,
716,26.75,215.73,63.51,1050.83,1223.35,175.86,532.06,97.81,395.17,261.11,930.84,64.49,,,,401.31,,315.51,,
717,57.24,408.14,19.23,399.74,1167.44,277.88,754.16,1018.59,260.35,74.82,697.06,1332.45,,,,312.78,,135.43,,
718,112.98,11.95,271.59,445.38,970.86,165.61,629.55,903.23,173.26,386.92,497.72,1022.99,,,,269.24,,666.21,,
719,322.29,1075.21,73.27,1364.86,319.99,178.14,513.81,695.92,549.01,532.3,884.49,637.65,,,,16.82,,560.22,,
720,96.39,983.19,9.74,304.53,530.25,373.2,197.23,779.33,411.48,342.76,740.56,1149.68,,,,593.81,,310.0,,
721,154.13,769.05,312.78,106.12,295.49,289.01,527.6,922.28,344.58,584.02,607.41,630.73,,,,327.21,,266.49,,
722,15.31,615.41,236.12,517.64,160.3,575.72,391.28,786.33,222.13,326.44,267.75,698.86,,,,211.78,,9.26,,
723,338.61,307.52,160.77,768.62,92.62,165.84,158.42,99.47,94.04,455.09,208.4,263.36,,,,101.13,,153.53,,
724,96.02,794.01,245.3,488.48,416.11,89.86,667.55,192.93,16.28,258.5,86.5,835.32,,,,276.09,,444.89,,
725,228.6,591.6,21.78,1256.03,650.1,146.25,378.24,206.68,308.07,547.62,247.28,616.78,,,,91.76,,358.09,,
726,355.26,406.91,93.65,702.94,413.41,73.27,975.74,89.64,244.17,328.49,162.49,340.47,,,,363.61,,133.19,,
727,168.64,244.35,133.29,483.64,387.33,302.82,855.62,282.1,608.36,229.74,593.04,213.24,,,,330.96,,799.94,,
728,21.53,1104.31,24.75,1950.78,257.76,247.79,746.45,103.85,373.08,807.82,496.0,19.66,,,,249.64,,583.1,,
729,89.64,1123.94,303.25,1226.85,409.47,454.46,428.78,26.29,165.61,677.95,903.19,352.82,,,,527.76,,280.97,,
730,374.08,596.93,209.15,594.76,309.53,1661.27,86.72,314.18,225.98,565.29,772.78,1928.1,,,,270.43,,320.51,,
731,248.68,168.26,317.78,227.59,223.74,1692.17,366.65,133.96,205.68,372.68,352.71,2197.61,,,,177.66,,59.43,,
732,183.2,1601.34,171.44,1175.52,84.37,304.48,864.38,63.8,827.96,243.04,351.85,2299.29,,,,323.49,,797.36,,
733,491.09,469.91,72.35,513.46,419.09,343.97,625.78,15.41,351.32,1018.31,395.58,2105.4,,,,223.74,,577.62,,
734,439.61,502.22,113.77,317.26,331.8,135.58,335.48,87.42,290.12,801.81,333.24,1859.2,,,,44.15,,474.32,,
735,390.09,451.01,29.12,953.23,58.17,236.43,525.36,169.65,139.53,615.14,652.86,1583.69,,,,308.07,,313.33,,
736,1123.68,213.67,49.01,478.88,75.8,164.61,679.02,273.84,481.53,343.09,533.62,1483.4,,,,258.62,,559.03,,
737,1548.32,168.06,269.98,32.94,147.92,403.63,815.95,187.99,374.47,1660.24,325.49,485.46,,,,132.41,,437.27,,
738,430.37,869.09,192.79,892.75,249.31,293.36,732.59,114.85,106.69,628.89,848.92,731.21,,,,51.5,,223.48,,
739,265.23,720.0,115.52,1177.33,163.17,141.14,545.03,38.33,566.7,504.34,708.22,681.78,,,,47.68,,145.53,,
740,160.55,586.29,681.09,760.56,534.04,590.87,1212.83,314.56,373.93,490.82,408.05,1058.85,,,,449.73,,271.37,,
741,37.39,262.28,508.74,752.79,177.05,519.61,1062.25,196.28,189.25,204.3,687.11,333.96,,,,388.98,,271.17,,
742,425.14,1061.84,76.19,408.75,77.25,238.21,924.39,58.75,684.42,354.71,554.91,1178.04,,,,233.29,,344.0,,
743,389.33,1657.0,23.52,383.09,24.19,151.26,661.81,125.27,497.73,549.21,316.77,2146.6,,,,549.11,,174.3,,
744,298.15,1651.16,53.47,827.29,50.14,656.86,440.43,150.25,2510.92,358.09,350.87,1351.27,,,,185.91,,754.8,,
745,269.03,172.25,13.91,591.7,231.68,575.68,467.23,86.96,2381.58,1184.31,221.84,840.51,,,,95.69,,634.13,,
746,629.21,576.7,421.84,199.83,153.9,503.56,297.19,433.47,1708.42,953.58,432.68,853.67,,,,188.92,,285.37,,
747,523.23,1913.76,232.3,97.74,90.49,842.38,629.52,12.23,345.23,380.55,241.31,1549.54,,,,104.72,,245.85,,
748,248.68,529.79,482.85,694.66,1197.59,628.72,447.73,318.53,1241.98,248.18,480.59,1335.56,,,,546.45,,405.47,,
749,154.05,225.1,311.29,905.89,1034.96,404.67,1077.94,171.26,675.49,451.78,672.07,1736.93,,,,335.17,,291.55,,
750,71.45,472.26,204.05,563.04,625.13,319.45,828.2,566.39,401.82,245.18,589.95,1853.87,,,,267.26,,46.37,,
751,157.2,773.47,129.8,393.09,381.61,2.54,554.78,441.05,874.5,1349.04,201.08,2075.63,,,,222.22,,668.4,,
752,87.96,630.73,300.53,117.37,103.96,103.51,428.78,259.18,550.54,916.51,328.95,2140.65,,,,113.44,,563.79,,
753,54.83,1071.15,43.5,1373.15,486.69,301.13,382.21,80.84,1044.53,821.25,275.05,2034.15,,,,463.18,,471.49,,
754,2467.05,237.41,361.95,1471.2,229.21,356.62,283.77,408.47,961.22,651.83,333.96,2076.39,,,,248.49,,325.89,,
755,1034.15,1125.04,287.21,1731.43,379.87,219.53,736.03,222.8,428.91,350.47,698.94,1007.18,,,,171.26,,382.87,,
756,479.27,125.38,129.92,2044.35,555.0,276.59,615.75,133.45,879.15,1600.44,578.68,108.37,,,,553.98,,271.55,,
757,36.09,1216.04,737.11,1934.52,454.79,184.44,402.47,7.09,462.62,1927.7,348.48,698.0,,,,334.18,,171.93,,
758,74.9,1141.73,522.35,911.09,817.55,514.63,549.22,293.76,92.22,1892.04,907.08,937.53,,,,171.44,,167.56,,
759,176.95,677.66,369.47,715.26,216.33,229.18,696.41,187.82,1364.92,551.5,849.74,856.71,,,,85.79,,334.34,,
760,219.53,480.68,1211.56,310.45,458.28,121.77,943.6,88.26,1107.08,460.22,726.0,680.47,,,,122.53,,441.23,,
761,99.54,383.49,1376.43,802.83,247.94,7.73,548.6,158.2,595.7,308.07,510.56,2403.59,,,,59.43,,358.09,,
762,171.22,652.59,245.3,321.29,788.15,84.26,915.21,360.03,170.54,208.93,557.12,561.09,,,,691.27,,774.44,,
763,89.8,509.79,111.23,1338.38,532.6,286.69,632.4,13.69,270.05,88.48,427.78,735.62,,,,472.2,,649.16,,
764,305.75,407.1,63.72,457.4,431.47,204.85,383.82,114.74,619.01,123.77,177.31,502.51,,,,377.37,,335.37,,
765,179.68,1324.31,183.71,256.06,99.43,194.07,58.17,42.19,874.9,407.28,119.83,1233.6,,,,190.91,,236.05,,
766,76.35,1225.61,75.5,1298.5,832.61,89.77,400.97,222.73,701.45,267.17,356.57,3013.47,,,,104.9,,244.68,,
767,16.87,306.34,63.87,783.1,619.13,13.67,268.5,136.23,189.06,284.47,261.2,3024.0,,,,110.59,,24.19,,
768,20.2,686.3,137.23,142.56,525.61,68.49,73.48,56.94,265.16,196.68,519.42,2816.67,,,,390.41,,543.55,,
769,58.44,204.44,360.0,730.39,1368.01,271.17,663.47,356.04,880.97,394.54,422.54,1675.65,,,,417.39,,451.82,,
770,214.44,149.26,269.93,310.58,1974.85,95.42,372.25,48.14,556.17,125.49,640.11,1441.46,,,,321.68,,368.62,,
771,131.11,633.0,51.24,1675.05,1703.56,416.11,933.62,145.4,1696.14,433.05,391.79,1945.69,,,,241.93,,599.83,,
772,51.56,948.88,639.17,336.48,1469.81,185.5,332.95,229.42,1238.66,82.62,79.75,872.08,,,,507.89,,359.78,,
773,263.02,683.11,541.4,1527.03,951.0,791.51,455.09,438.54,890.17,107.68,347.16,663.49,,,,387.54,,154.23,,
774,60.98,234.82,236.95,657.72,473.01,682.16,294.34,341.12,503.4,44.76,262.68,188.7,,,,323.32,,58.47,,
775,54.37,275.32,110.35,560.83,754.15,750.69,767.13,232.08,1365.68,30.58,735.03,384.16,,,,216.6,,52.83,,
776,176.58,210.2,361.64,861.63,542.71,269.02,642.8,719.27,983.45,498.43,612.75,585.47,,,,365.47,,227.46,,
777,367.71,93.59,14.33,519.86,224.95,193.57,528.6,636.86,127.97,378.78,392.47,11.2,,,,89.13,,342.76,,
778,156.67,1913.06,278.56,2582.72,624.98,277.58,328.49,429.03,687.99,233.88,890.94,1660.64,,,,23.74,,186.56,,
779,237.68,193.85,168.15,2813.25,52.7,124.52,878.21,269.54,507.49,707.03,643.25,1442.59,,,,687.96,,664.51,,
780,13.74,130.35,82.27,1978.75,938.51,456.0,642.63,1116.68,144.88,560.29,442.73,1085.83,,,,437.86,,567.83,,
781,460.62,1383.09,52.87,1882.28,722.15,373.3,460.22,330.37,1140.08,424.62,730.12,515.41,,,,283.95,,400.18,,
782,119.54,1154.45,54.23,614.69,701.94,302.82,524.55,113.44,943.2,176.36,457.19,772.14,,,,425.88,,261.63,,
783,37.77,584.27,1916.12,446.76,468.98,384.15,410.72,70.85,1062.05,520.04,243.4,2233.13,,,,175.1,,25.53,,
784,41.65,791.8,1755.48,111.76,216.49,1890.53,212.73,375.3,1131.54,110.86,237.42,1249.79,,,,264.18,,609.65,,
785,40.81,564.4,384.26,477.18,620.78,1431.53,530.76,136.94,384.51,742.73,130.96,1079.01,,,,340.29,,512.7,,
786,140.5,454.03,300.36,615.6,509.58,1189.62,290.59,9.66,510.02,478.36,379.87,836.66,,,,253.75,,282.58,,
787,73.21,269.65,95.75,1661.86,303.51,720.94,649.87,150.88,1466.05,821.35,284.16,410.27,,,,532.72,,296.85,,
788,18.6,274.93,0.3,1506.81,73.05,246.88,464.86,417.04,413.48,982.42,566.61,693.45,,,,412.34,,191.86,,
789,871.15,161.3,156.67,374.1,778.45,1218.23,929.71,245.2,919.01,542.62,385.52,40.53,,,,273.26,,97.97,,
790,792.88,311.24,44.42,294.17,904.84,609.53,599.21,624.54,1780.76,359.58,642.92,322.15,,,,176.26,,132.54,,
791,597.58,521.66,322.9,1242.54,769.05,223.41,495.14,449.98,2496.71,365.97,514.2,191.39,,,,147.35,,398.59,,
792,1182.6,341.25,226.95,1174.82,595.73,786.18,359.8,452.47,1600.45,1301.68,129.11,1648.6,,,,64.52,,208.16,,
793,1332.46,894.41,140.16,124.24,428.83,350.61,421.78,364.51,319.84,722.0,395.58,603.75,,,,567.45,,134.16,,
794,776.94,685.96,443.45,1558.37,526.25,1186.38,322.61,151.26,656.52,539.62,320.49,1160.96,,,,366.6,,792.22,,
795,37.01,361.68,174.25,1203.44,1532.41,853.68,832.28,291.55,1293.96,201.89,751.06,321.31,,,,291.86,,575.72,,
796,137.02,189.98,71.93,908.83,2706.87,756.87,706.98,189.92,227.81,64.38,620.78,2161.9,,,,185.53,,265.51,,
797,52.47,314.63,119.56,176.54,2809.45,377.38,592.7,60.4,1016.71,691.07,295.53,1873.29,,,,93.53,,173.45,,
798,442.53,649.87,24.32,120.55,2063.32,706.01,193.91,69.42,2271.81,670.59,649.18,1655.28,,,,288.16,,325.49,,
799,258.21,440.49,52.28,355.83,762.39,393.47,887.86,246.44,1981.89,263.28,541.4,785.75,,,,175.27,,225.74,,
800,93.87,107.54,519.86,373.08,584.32,123.66,876.56,164.81,604.25,320.35,445.52,120.0,,,,252.76,,133.45,,
801,412.19,804.22,293.24,387.74,1770.45,405.55,759.42,11.01,1455.55,1127.72,788.94,610.11,,,,175.3,,737.19,,
802,316.83,599.43,216.27,951.03,1931.76,912.44,469.38,99.92,1339.44,778.24,373.38,103.74,,,,517.38,,515.57,,
803,312.71,510.53,111.94,1631.81,769.63,585.53,862.36,165.46,349.68,466.3,257.95,971.82,,,,403.59,,151.01,,
804,133.4,430.24,22.49,1484.36,618.06,9.07,730.12,36.6,1220.36,2078.57,215.75,791.42,,,,143.7,,347.78,,
805,401.47,545.43,656.75,1294.64,891.65,810.98,608.36,79.9,971.29,2835.89,107.65,235.3,,,,333.49,,218.42,,
806,303.53,412.28,1874.61,798.17,740.84,689.22,495.79,13.82,286.09,1996.96,350.53,1344.84,,,,132.45,,38.86,,
807,60.4,207.99,847.41,636.71,1784.43,2146.99,670.12,406.68,84.2,1447.77,534.96,1007.8,,,,52.99,,38.3,,
808,1171.46,178.74,557.23,1323.49,866.99,1178.5,527.6,93.95,208.14,858.24,353.39,361.47,,,,483.51,,295.7,,
809,995.91,65.47,243.07,1398.89,801.58,1077.48,318.26,13.26,831.84,142.23,713.86,1269.15,,,,383.49,,222.52,,
810,920.92,368.71,715.77,845.23,429.66,336.7,610.11,109.81,1001.6,2088.09,541.4,469.63,,,,296.53,,234.56,,
811,298.44,538.96,125.89,1790.59,300.69,1245.14,356.55,36.73,369.21,927.12,325.15,36.72,,,,244.63,,160.19,,
812,0.3,360.3,217.25,2537.38,977.03,1010.02,879.26,111.91,282.35,878.65,459.55,147.96,,,,100.79,,765.09,,
813,110.68,711.01,1129.11,1878.39,1086.04,294.17,757.68,167.97,299.02,277.98,259.18,1534.03,,,,39.24,,556.42,,
814,194.96,600.13,440.49,1766.92,195.84,669.78,639.17,90.49,1444.2,1051.58,751.06,1384.57,,,,277.16,,327.57,,
815,81.34,463.48,15.67,842.74,1770.91,505.75,446.85,444.85,577.68,888.03,622.78,1110.82,,,,265.82,,239.68,,
816,193.69,297.17,400.55,525.5,425.82,1410.21,315.09,195.02,1027.2,670.34,395.47,874.05,,,,187.56,,148.24,,
817,112.51,113.1,237.9,11.43,326.22,1252.4,390.2,107.12,2120.37,441.15,864.66,523.29,,,,588.26,,66.46,,
818,335.33,456.5,662.32,1206.69,933.01,1101.31,347.43,254.19,2142.36,171.87,614.77,1091.99,,,,489.98,,651.52,,
819,79.49,363.47,422.6,1279.02,798.17,1233.69,672.89,447.97,564.37,1456.24,417.09,835.39,,,,430.7,,447.62,,
820,15.65,274.59,2268.14,461.88,616.26,610.47,545.64,234.4,891.77,1176.31,661.17,405.91,,,,264.15,,288.07,,
821,77.66,694.08,909.84,366.83,537.03,2042.08,321.49,596.2,232.98,657.86,386.68,571.53,,,,165.84,,529.62,,
822,161.76,587.05,807.61,323.29,1668.4,1173.6,139.4,342.76,306.82,257.59,266.18,318.27,,,,236.73,,408.81,,
823,180.64,508.42,707.99,921.57,1452.6,1050.45,235.56,859.28,984.29,1251.46,154.23,1100.32,,,,139.4,,190.91,,
824,101.95,343.92,185.85,379.51,1359.39,938.6,825.78,649.16,2507.65,1100.7,9.96,860.25,,,,58.73,,154.54,,
825,2156.49,403.75,1256.51,341.78,1198.82,745.85,905.07,521.54,2726.46,394.71,275.35,653.53,,,,545.78,,285.56,,
826,45.67,186.8,930.28,1825.62,2101.25,882.25,791.32,542.62,1960.75,56.41,220.52,884.23,,,,290.49,,237.36,,
827,303.72,184.82,147.62,852.53,2005.48,625.74,672.78,357.8,1644.36,339.23,507.49,287.74,,,,239.7,,389.33,,
828,216.77,63.27,1024.97,1142.13,1925.43,3099.22,398.49,172.66,551.45,647.34,409.69,302.11,,,,164.66,,231.45,,
829,162.46,233.36,543.43,534.72,1658.36,2922.65,911.09,375.47,249.73,2666.4,775.4,1061.93,,,,71.4,,829.9,,
830,179.68,522.99,1050.58,700.85,496.17,1307.12,776.29,188.0,1502.7,2213.89,671.13,720.0,,,,260.17,,589.57,,
831,90.35,429.93,1084.85,370.94,359.3,208.62,532.78,67.43,1264.44,270.6,386.16,332.48,,,,301.19,,191.87,,
832,200.9,639.17,763.44,104.03,639.01,1751.14,15.9,1985.42,155.33,555.35,319.43,614.54,,,,270.12,,398.77,,
833,115.74,548.6,288.55,1161.22,486.77,441.23,471.35,1891.36,633.58,423.48,370.21,891.88,,,,180.39,,59.05,,
834,15.84,461.25,965.99,1025.83,1630.5,573.23,230.2,852.57,326.32,822.73,270.43,878.21,,,,109.52,,463.52,,
835,76.66,273.21,494.14,163.08,1548.11,473.79,636.3,889.55,1251.31,1159.57,696.94,479.27,,,,480.62,,354.47,,
836,244.63,99.93,191.39,649.24,1017.0,338.42,551.88,292.39,963.58,654.8,572.68,274.7,,,,361.58,,15.46,,
837,173.65,533.6,993.77,895.46,887.81,1580.66,373.82,189.99,1014.3,860.68,352.47,1418.45,,,,215.19,,530.64,,
838,608.46,326.49,642.84,251.85,691.65,1459.56,1169.19,388.75,568.75,447.65,801.78,1266.01,,,,192.98,,437.13,,
839,413.01,236.68,182.94,222.24,935.12,1240.84,1043.12,627.02,1235.66,1257.04,545.03,992.17,,,,102.74,,285.32,,
840,309.1,587.7,452.56,1449.96,1089.66,670.08,822.39,482.85,873.95,1533.04,448.31,727.91,,,,34.5,,544.48,,
841,220.49,321.97,581.18,1672.29,85.88,840.51,755.77,413.16,411.71,1414.28,760.48,503.37,,,,636.08,,415.44,,
842,761.74,253.61,923.08,1903.03,1280.04,1367.56,411.71,248.05,498.02,727.4,473.01,575.15,,,,325.32,,95.75,,
843,632.71,427.78,698.47,1886.4,1861.66,1965.85,313.41,1097.69,1767.36,1223.35,346.18,446.82,,,,275.21,,92.53,,
844,399.63,314.56,417.09,662.76,626.78,1767.89,891.45,269.7,2111.26,932.01,254.12,365.66,,,,115.66,,160.56,,
845,132.13,208.93,503.15,1229.13,898.99,231.7,651.83,54.85,1823.47,1652.55,397.6,643.08,,,,40.16,,239.32,,
846,534.88,107.12,1044.69,679.9,739.07,2080.09,446.49,446.76,1599.03,1538.54,215.53,228.2,,,,316.26,,367.52,,
847,271.8,146.17,927.79,521.97,895.46,1913.72,781.57,381.93,473.87,1165.63,480.2,1178.33,,,,200.77,,217.65,,
848,158.54,96.91,2971.19,206.68,921.69,1350.81,918.7,72.17,822.19,2264.93,384.57,1102.14,,,,204.08,,32.89,,
849,580.93,189.99,3085.49,1348.19,510.11,618.58,734.99,299.13,351.11,2397.21,828.93,846.15,,,,130.23,,781.18,,
850,486.77,374.77,3075.68,1204.98,428.7,334.68,388.22,140.14,1494.46,2857.73,698.94,806.77,,,,525.46,,556.83,,
851,149.13,657.29,1089.84,1297.5,1473.19,1802.22,785.78,671.13,1103.21,1645.57,476.6,310.88,,,,399.65,,424.5,,
852,649.5,431.73,983.94,287.13,2334.35,76.23,657.7,574.79,148.46,1294.32,397.81,344.6,,,,175.65,,319.78,,
853,551.75,243.03,1468.19,707.19,2115.38,277.95,537.2,198.42,1505.54,416.39,399.44,1159.22,,,,88.02,,56.82,,
854,290.56,157.44,1358.41,399.46,2027.1,1970.73,384.98,25.55,1352.66,1803.0,297.17,888.45,,,,208.82,,389.46,,
855,309.1,366.47,1074.9,943.4,1857.25,1704.54,251.06,461.52,2730.57,1564.39,468.52,664.86,,,,115.6,,292.53,,
856,77.54,267.59,710.72,331.13,670.35,1587.12,140.1,262.62,1679.54,315.24,354.47,371.47,,,,620.67,,114.75,,
857,341.77,161.09,470.09,691.95,585.28,1391.33,571.98,198.84,234.87,1047.25,162.17,605.61,,,,407.39,,602.36,,
858,722.04,644.03,660.8,377.47,1484.34,1712.18,289.01,64.05,1494.16,476.26,605.95,884.28,,,,314.72,,503.43,,
859,603.76,539.92,561.19,1616.72,1308.43,1133.72,998.75,181.52,335.38,505.91,498.43,884.85,,,,65.18,,283.09,,
