172,140.08,544.25,584.61,706.49,221.46,223.09,657.03,733.21,557.68,384.58,578.74,1292.11,,23.3,667.06,890.82,867.07,401.47,471.44,
173,1460.33,449.73,407.37,619.17,408.11,122.13,574.28,639.02,670.58,584.81,564.58,3626.71,,635.83,472.45,917.1,974.3,286.8,459.27,
174,1539.42,295.9,334.58,472.87,310.83,356.06,503.87,407.37,659.53,308.48,352.08,3440.25,,540.37,427.2,1001.78,819.01,710.47,343.55,
175,1574.1,531.23,262.94,587.5,50.97,282.56,574.7,379.83,490.67,343.55,68.86,746.31,,377.26,334.85,937.42,705.73,610.41,234.68,
176,2391.73,197.03,270.72,276.02,829.36,645.34,370.56,173.04,230.54,223.95,18.15,589.7,,166.91,353.22,1347.24,521.52,515.39,729.38,
177,2652.78,251.93,151.39,113.72,662.95,231.49,231.15,136.35,144.02,114.1,414.49,953.98,,1412.37,268.82,992.3,254.65,504.69,623.42,
178,2955.69,895.9,221.85,102.57,496.05,177.38,1400.43,1220.05,41.31,769.49,290.39,501.31,,1460.33,425.84,1041.69,630.62,329.94,431.36,
179,674.48,878.14,973.51,569.75,342.57,1025.71,2862.5,1284.3,1222.06,553.21,688.03,416.05,,2819.71,350.81,715.79,477.27,359.94,387.96,
180,437.57,561.94,711.38,198.12,461.61,826.1,2893.35,2754.63,1135.98,457.7,579.43,790.87,,950.86,280.43,1111.41,371.09,274.95,302.93,
181,801.53,875.57,481.93,711.66,300.89,589.07,3483.29,2808.05,1040.86,185.98,334.85,691.45,,841.57,647.94,1101.6,329.07,480.52,242.24,
182,564.84,673.21,282.33,607.09,607.45,134.55,3135.65,380.97,763.35,501.21,247.75,462.58,,654.22,301.11,1030.68,648.07,402.19,140.78,
183,497.23,486.64,626.91,504.31,410.71,776.17,999.05,369.08,311.6,305.91,280.1,233.14,,494.87,312.96,919.47,530.24,493.84,434.0,
184,25.63,320.32,458.62,395.96,196.61,326.01,912.7,287.41,538.2,341.46,828.9,360.08,,788.53,1795.55,568.64,263.27,201.16,357.01,
185,386.64,394.08,394.96,292.37,422.94,371.13,570.98,225.13,136.32,233.15,492.81,279.51,,690.57,1255.77,376.2,1081.14,226.69,207.11,
186,138.69,254.58,256.03,100.7,258.13,380.2,878.48,823.95,258.35,1140.92,407.37,356.78,,599.69,1016.85,1179.56,856.32,144.79,569.22,
187,594.41,852.3,432.63,444.07,1332.21,980.88,801.53,627.77,58.87,1049.83,332.15,242.73,,189.78,528.04,1380.13,697.21,359.2,281.4,
188,624.56,726.98,272.96,368.26,1409.29,671.89,540.44,548.61,819.01,810.56,490.37,135.69,,481.58,149.29,1802.88,587.6,263.83,236.4,
189,472.42,502.02,870.11,298.23,1442.04,383.76,405.98,552.14,713.99,266.16,282.67,629.03,,418.06,1279.0,1923.47,507.57,222.88,590.48,
190,343.94,368.85,767.83,555.7,3329.1,202.94,475.93,646.9,536.63,781.41,312.96,523.48,,836.62,1197.11,989.11,678.09,732.24,404.79,
191,71.81,201.6,595.59,281.73,670.25,415.42,379.04,180.88,339.72,1466.49,1001.87,397.96,,397.6,1057.81,866.88,443.49,659.33,319.04,
192,634.16,1342.83,393.4,250.6,462.4,1360.4,747.71,503.47,323.62,2769.85,720.41,306.68,,74.37,737.88,735.1,786.0,523.58,910.29,
193,856.11,1425.67,544.97,1340.79,1401.05,1401.37,670.49,368.32,224.08,2809.04,595.32,225.08,,1703.66,661.41,431.7,678.65,456.84,745.54,
194,672.17,1551.14,142.17,1014.95,575.45,3597.02,603.49,248.56,1327.1,856.32,267.0,109.57,,725.66,129.53,994.04,584.61,322.69,683.95,
195,282.4,2603.23,156.79,969.64,905.16,3553.91,514.34,744.32,2713.31,769.35,1485.86,439.19,,573.72,675.86,900.5,588.86,669.44,534.11,
196,410.33,2637.7,1328.5,450.92,420.09,821.17,699.69,627.77,2797.06,584.08,1154.32,362.3,,127.34,573.12,661.8,312.0,1026.04,444.92,
197,56.07,436.18,1406.81,1006.33,428.07,730.2,722.48,413.89,3121.8,1076.64,852.5,290.45,,84.39,398.58,779.36,290.63,958.52,359.78,
198,44.4,358.88,2186.41,744.57,296.91,550.28,641.67,405.99,686.19,980.49,661.41,648.42,,217.01,339.49,681.77,650.12,773.39,924.57,
199,581.51,1343.93,2341.42,541.43,941.69,952.67,559.13,311.65,602.82,893.69,499.32,312.93,,726.72,1835.06,305.69,530.84,626.37,838.81,
200,480.38,1225.31,883.08,444.58,1018.46,774.94,913.62,332.99,527.44,829.0,740.12,131.95,,597.98,683.37,582.57,941.02,245.38,204.11,
201,375.28,665.09,681.41,384.31,896.55,559.64,760.9,145.75,1201.72,943.57,564.94,1033.8,,473.55,604.07,395.44,834.41,479.5,204.56,
202,308.67,514.95,489.49,1785.81,807.03,541.43,440.39,409.24,1109.14,828.9,348.97,630.67,,342.7,65.55,793.58,771.29,384.35,1360.56,
203,228.83,453.73,245.43,1146.24,473.76,427.2,369.1,333.37,1019.58,653.77,1120.62,514.44,,39.46,341.48,546.45,552.28,231.54,1408.95,
204,265.62,298.08,960.94,793.7,338.98,423.97,465.01,418.33,525.57,576.23,1019.01,409.5,,919.19,109.1,1017.52,468.16,163.75,1538.69,
205,160.45,762.35,849.31,671.46,473.24,390.95,376.89,200.19,460.97,630.14,886.52,903.81,,815.87,1451.3,840.94,508.86,1179.42,1792.64,
206,336.77,257.51,458.58,461.21,129.82,324.93,682.6,52.37,382.99,477.27,536.63,648.33,,633.68,1485.2,575.4,401.91,1278.78,1826.18,
207,265.04,995.23,555.25,473.24,178.1,10.89,593.62,58.65,367.17,313.85,598.98,671.25,,634.89,1066.01,164.38,694.91,1350.11,2709.12,
208,195.12,706.49,357.25,1238.91,73.46,635.79,597.55,62.01,91.49,395.1,165.77,468.23,,545.66,1012.4,561.82,580.7,2906.84,2675.15,
209,529.93,606.05,462.58,1315.91,565.76,569.84,448.18,62.77,1173.72,279.13,525.71,575.63,,504.47,978.39,269.04,497.84,2799.56,666.14,
210,248.49,521.02,293.51,3458.45,466.54,512.67,274.74,563.53,1116.72,169.69,82.35,472.77,,886.83,932.72,578.79,631.5,976.35,621.45,
211,239.55,384.71,576.26,3502.1,425.2,271.38,141.03,1188.3,1054.3,726.23,1152.06,1028.33,,867.95,467.39,469.6,293.51,795.26,551.5,
212,425.32,600.02,1423.24,530.84,332.86,358.8,1223.1,2666.9,1034.91,620.44,1229.31,936.06,,760.18,1402.44,368.32,333.54,679.24,1113.67,
213,232.0,439.92,848.74,455.67,316.48,94.35,1605.27,2796.07,660.34,421.53,1360.4,741.46,,664.53,1308.94,680.02,957.51,924.76,1042.2,
214,59.41,372.79,674.56,385.42,214.08,193.23,712.13,817.66,28.59,557.51,508.04,228.92,,496.48,1157.92,642.53,785.43,855.05,980.08,
215,97.56,554.49,473.76,970.44,446.23,84.16,509.65,652.81,476.84,480.5,1440.39,1250.73,,511.39,1094.65,552.28,663.32,790.05,619.63,
216,540.96,268.3,670.41,874.29,371.39,662.45,426.15,357.51,85.39,316.33,907.7,3649.34,,413.59,622.76,501.5,837.26,654.71,471.56,
217,57.68,554.26,533.38,787.29,301.74,556.32,352.32,1942.36,15.23,274.8,904.21,3390.91,,220.48,389.96,459.19,742.38,529.77,405.25,
218,161.43,350.52,582.1,1033.96,636.84,453.75,824.97,1830.25,547.05,635.18,453.79,856.32,,110.07,458.46,707.61,785.25,283.18,917.12,
219,99.04,366.14,522.89,845.31,372.4,234.68,753.07,635.95,446.9,532.32,664.41,645.26,,657.04,379.22,656.41,561.75,725.26,1279.02,
220,374.75,276.24,92.95,746.16,396.47,234.15,480.66,674.61,255.23,444.49,300.78,921.79,,511.65,915.26,558.23,469.08,536.69,1214.97,
221,2.79,204.08,26.56,362.9,854.91,131.93,472.77,517.05,179.42,366.05,1016.49,694.06,,292.24,1098.74,481.45,590.47,1034.63,803.52,
222,668.6,463.03,430.36,932.3,763.03,378.97,392.12,447.52,301.67,628.87,967.16,451.62,,968.72,1065.7,590.65,475.93,1023.25,647.08,
223,508.94,380.56,331.28,1498.44,853.45,305.08,321.69,650.06,197.14,143.15,519.29,655.18,,857.93,1036.48,303.68,719.44,1018.35,839.55,
224,317.92,443.34,276.09,1394.33,684.7,592.48,886.52,353.38,384.38,10.9,637.69,546.7,,667.41,1016.92,282.59,619.17,514.42,377.55,
225,90.58,136.54,195.02,560.16,427.17,219.24,800.7,725.47,309.8,322.8,248.37,668.45,,242.42,828.9,527.64,634.9,167.5,343.55,
226,1380.13,225.38,273.88,434.0,286.55,260.36,453.25,1038.22,240.85,306.74,612.04,583.22,,713.15,500.51,421.43,307.2,103.54,229.76,
227,1500.61,2706.22,173.26,452.95,536.07,1145.28,641.04,1022.53,540.07,207.0,223.51,508.45,,614.79,378.82,874.29,199.38,413.11,717.62,
228,1536.75,2580.36,70.91,348.93,875.79,973.9,587.93,545.32,204.83,664.11,112.83,359.16,,530.65,262.89,769.49,878.14,293.11,517.41,
229,2425.47,886.32,286.99,293.51,788.79,923.26,493.1,522.66,201.6,613.8,689.01,245.87,,383.15,154.79,677.69,639.62,714.04,303.92,
230,2658.28,916.35,209.11,497.07,499.68,744.9,368.32,1055.0,800.86,294.23,580.43,135.69,,597.83,741.66,552.14,526.04,610.41,206.28,
231,595.16,1092.88,435.0,252.14,325.14,773.17,252.14,469.14,732.94,468.16,478.4,638.77,,755.32,639.91,467.02,819.94,333.25,235.15,
232,438.96,675.54,92.93,567.83,269.72,568.12,759.17,606.26,449.53,1120.62,348.45,533.66,,654.39,541.86,470.34,720.01,458.9,133.92,
233,59.16,572.53,235.09,468.48,1138.98,463.17,651.29,455.09,1036.41,1016.63,262.56,313.54,,567.9,557.65,356.34,744.94,381.99,500.17,
234,790.33,401.96,714.2,324.21,1193.97,384.5,551.21,328.98,839.79,767.83,162.39,189.12,,489.15,470.08,557.68,539.45,253.52,417.6,
235,412.56,226.13,656.28,221.08,1284.77,845.19,473.52,777.14,595.61,312.39,865.12,476.91,,624.88,330.86,479.17,467.16,507.58,344.37,
236,529.66,1057.35,425.32,116.33,1390.85,757.41,367.14,544.95,816.18,344.75,615.18,398.19,,378.43,242.32,450.41,613.87,423.22,494.47,
237,328.03,937.48,225.74,482.34,705.08,533.36,283.58,424.52,607.19,275.94,514.54,326.34,,403.83,551.61,312.93,496.39,525.05,174.99,
238,480.3,455.92,665.09,404.06,537.85,374.37,277.03,408.98,396.96,1176.25,427.94,637.69,,112.73,363.85,281.26,681.33,247.99,173.89,
239,319.58,440.88,492.3,332.15,319.04,138.5,500.17,215.95,704.31,1429.41,618.28,220.2,,54.23,149.04,614.7,586.0,215.81,513.64,
240,20.31,178.59,406.91,595.22,832.84,1295.19,426.23,136.32,465.98,2763.3,220.2,156.79,,602.19,260.5,494.27,591.1,283.49,413.66,
241,925.58,197.15,557.51,235.9,755.26,1327.1,349.57,356.5,212.08,2686.22,308.04,83.16,,484.72,300.89,281.85,297.02,206.42,321.27,
242,829.61,447.13,516.17,287.97,488.3,1582.57,548.99,115.34,742.2,936.71,944.13,920.44,,276.02,1252.64,740.69,283.07,653.58,879.42,
243,736.63,760.32,286.42,952.45,561.9,824.73,250.7,694.91,650.51,585.48,975.64,977.79,,771.94,1323.34,651.29,623.64,427.54,796.55,
244,454.59,675.13,452.65,807.19,274.81,746.98,134.15,392.71,427.08,1343.93,723.89,704.42,,677.69,1792.64,512.86,508.04,313.57,553.41,
245,255.87,569.75,287.34,651.41,521.62,486.11,1098.31,499.17,1355.89,1173.13,495.08,636.81,,552.01,2903.35,488.98,973.88,740.69,488.89,
246,543.7,323.5,699.67,336.35,268.82,889.12,978.15,223.64,1405.62,1031.07,202.1,535.05,,382.01,943.18,414.04,862.09,632.54,366.81,
247,442.93,912.88,601.51,865.92,961.76,800.57,913.51,294.2,1452.25,941.26,1076.19,867.2,,507.62,1034.17,397.4,683.53,474.36,160.03,
248,199.48,824.66,517.77,775.9,1027.68,507.34,865.59,2108.92,2865.79,354.95,840.1,710.69,,400.73,885.91,311.28,519.15,400.73,1002.06,
249,230.21,744.08,318.15,486.81,942.6,518.38,784.82,888.15,2900.94,556.21,661.46,700.82,,500.98,247.24,751.15,431.2,536.63,918.98,
250,121.08,539.91,380.05,333.86,840.95,435.02,507.68,898.79,855.63,1184.14,426.3,517.05,,601.51,1172.14,484.15,497.62,393.4,826.78,
251,614.73,587.77,140.98,344.72,670.49,1112.85,450.62,1037.41,714.76,1280.85,474.29,322.22,,517.77,1095.12,347.1,387.63,516.25,656.41,
252,506.33,516.17,62.28,251.36,533.88,1074.16,452.65,727.66,554.31,1017.27,379.99,520.11,,244.0,931.66,116.86,750.47,319.89,520.15,
253,402.31,250.41,1436.97,776.3,289.02,1024.52,339.62,554.38,1162.98,978.71,303.7,406.03,,441.42,634.89,217.38,645.07,379.88,20.73,
254,340.63,706.39,2285.2,983.79,372.4,1017.61,593.62,467.16,1064.53,790.18,343.87,1017.79,,307.2,229.36,539.25,484.15,348.79,379.83,
255,259.16,613.19,2430.72,603.49,355.59,962.09,520.66,389.96,973.08,716.06,920.27,972.23,,285.73,462.82,422.54,651.93,189.19,298.89,
256,255.46,396.32,2467.28,463.91,343.55,450.94,153.62,242.85,537.21,651.74,804.92,865.12,,83.16,317.48,313.57,342.41,1377.94,87.45,
257,148.65,517.73,710.62,652.81,233.34,1079.73,237.72,358.63,478.43,230.92,688.11,656.41,,651.53,870.72,845.5,236.93,1503.87,1427.64,
258,337.02,165.55,534.86,251.01,548.05,291.07,175.16,146.57,490.78,772.13,525.8,586.25,,535.05,1108.11,751.61,691.83,1538.86,1491.32,
259,263.93,468.21,303.64,299.55,449.85,208.38,1420.05,902.98,310.05,522.43,523.67,390.94,,423.37,1051.13,535.1,454.27,1570.05,2750.83,
260,421.38,218.61,881.4,1340.37,396.96,97.07,1450.0,802.83,1015.8,405.15,717.68,337.58,,812.11,1016.09,412.02,936.72,2923.56,2667.56,
261,199.22,764.32,690.76,1387.26,310.66,526.5,2870.25,406.65,733.88,303.51,407.39,1337.53,,625.92,368.85,406.03,828.1,2813.4,587.05,
262,210.88,551.1,382.75,3549.21,339.62,428.51,3024.45,394.59,649.72,194.07,265.67,,,658.06,311.44,292.32,773.48,474.95,499.06,
263,487.51,450.84,496.14,3592.97,218.1,297.2,698.02,184.17,438.37,732.24,1376.02,,,559.63,236.2,727.65,657.08,971.35,429.23,
264,278.74,363.17,286.55,972.81,719.44,218.6,608.45,171.67,244.42,608.31,1470.4,,,472.14,388.81,540.44,466.02,894.98,1007.23,
265,92.29,266.53,563.68,880.25,422.3,152.55,534.25,1138.85,210.14,410.99,1512.01,,,422.55,249.45,475.11,576.58,767.29,839.79,
266,779.87,204.09,368.16,606.26,348.33,52.97,1016.06,1360.4,97.36,509.77,2980.44,,,324.55,137.57,210.13,461.37,453.79,221.64,
267,512.41,441.84,592.21,1355.26,573.85,460.8,844.23,1494.53,564.7,333.93,946.73,,,503.84,893.33,375.21,703.02,383.98,645.87,
268,336.86,359.8,850.87,1249.0,286.17,380.56,542.43,328.12,463.55,345.85,958.64,,,741.53,662.45,295.73,602.32,320.58,349.95,
269,461.9,271.64,653.77,1067.67,362.25,307.43,444.52,252.6,249.52,249.36,1765.61,,,638.41,560.5,177.38,514.54,767.48,712.27,
270,308.67,467.83,432.28,1053.17,522.04,532.11,510.09,591.32,172.15,472.42,1372.99,,,549.99,465.24,493.69,670.41,1017.23,554.56,
271,381.18,168.48,152.71,878.97,421.98,233.7,339.62,144.24,305.86,391.09,843.59,,,458.59,351.44,386.8,395.4,877.93,418.22,
272,152.47,220.92,612.9,95.8,1921.87,235.09,862.98,344.02,200.12,329.73,924.15,,,388.87,397.4,802.78,294.79,814.08,150.91,
273,574.28,892.89,400.9,303.87,1900.06,547.48,762.96,192.1,452.39,657.71,721.14,,,600.03,209.08,710.47,283.07,545.33,919.98,
274,496.0,924.85,167.72,940.02,1658.25,334.46,679.28,1015.12,376.76,330.9,392.96,,,477.27,490.1,593.19,1013.94,372.79,836.73,
275,358.26,1163.46,136.98,830.98,483.74,236.02,602.09,819.01,305.27,341.62,823.87,,,404.74,407.01,506.58,805.04,316.81,732.55,
276,170.43,945.97,38.22,1943.09,400.96,906.04,457.2,655.01,531.69,1025.2,604.69,,,122.0,271.64,352.44,564.75,501.26,662.5,
277,257.31,1739.58,59.18,2030.86,469.62,810.56,382.12,451.92,271.58,967.14,1131.27,,,213.47,648.42,429.26,879.76,380.73,274.34,
278,113.22,1113.67,565.76,1017.27,299.89,545.05,152.37,464.84,250.6,191.83,1106.25,,,728.13,238.11,226.09,779.6,669.38,298.89,
279,1305.43,861.64,465.54,983.04,975.8,482.66,464.03,208.38,896.82,971.76,1065.08,,,515.04,305.8,547.54,717.51,565.69,371.25,
280,1436.34,249.14,365.76,819.72,772.7,346.5,344.07,684.32,989.84,735.69,1033.43,,,402.57,1753.74,468.83,518.27,467.51,479.95,
281,1518.45,307.6,275.26,435.69,537.69,528.22,670.54,572.97,892.24,290.39,1016.69,,,280.97,1426.71,332.4,429.17,258.36,357.83,
282,2394.89,817.98,133.58,394.01,356.54,420.59,565.69,467.58,472.16,616.09,811.26,,,777.14,832.44,348.08,465.73,249.41,244.98,
283,2653.91,734.81,186.21,160.01,154.58,581.83,327.03,451.85,1209.07,439.37,603.52,,,681.19,623.78,235.9,756.0,772.7,698.22,
284,2532.68,1821.52,24.94,323.69,140.33,505.72,245.79,293.36,986.59,1017.51,306.26,,,586.62,110.38,264.83,649.1,460.36,595.4,
285,619.41,1615.21,593.62,548.88,1186.02,315.64,324.67,294.5,537.86,977.21,320.77,,,504.49,1082.49,490.89,476.91,383.11,369.1,
286,364.4,695.55,408.31,274.66,1264.28,111.28,217.08,196.12,771.29,601.98,203.91,,,436.27,911.95,388.18,663.58,613.68,290.39,
287,779.87,471.52,332.15,164.84,3339.23,1322.86,558.77,762.96,480.5,551.63,677.51,,,451.22,599.78,789.77,441.6,111.62,253.36,
288,622.82,63.72,314.78,665.91,3437.13,1358.94,465.7,427.94,133.17,310.27,572.05,,,341.6,454.67,697.44,337.95,228.0,152.55,
289,281.81,368.85,15.32,559.44,718.34,3597.34,327.55,349.57,702.29,333.32,471.45,,,381.77,320.58,570.4,317.88,428.93,453.73,
290,382.99,153.18,129.49,325.12,555.1,839.46,622.51,434.7,431.65,1000.46,245.01,,,666.41,230.13,499.41,498.47,326.75,360.75,
291,487.11,3154.51,1095.55,245.99,31.39,758.86,294.11,234.65,272.05,1377.11,165.05,,,573.17,546.45,415.02,390.11,230.21,465.27,
292,395.44,3460.32,902.99,285.17,920.49,610.48,209.95,286.16,722.76,1005.74,253.41,,,489.15,1015.08,417.03,801.53,893.69,154.72,
293,63.23,1089.23,591.12,180.25,774.67,314.94,402.57,891.22,1112.85,1016.06,636.4,,,414.62,814.78,319.46,703.56,719.04,213.85,
294,827.2,894.67,298.08,747.71,514.07,899.57,303.14,895.12,735.29,746.31,534.22,,,561.45,728.4,521.52,522.24,634.69,502.66,
295,589.11,943.27,70.74,520.15,388.96,817.12,729.61,1110.4,555.76,1041.76,370.13,,,428.88,453.25,443.16,426.14,238.93,296.81,
296,514.03,1023.9,511.18,431.88,706.53,596.6,639.06,895.22,538.27,943.25,537.43,,,295.73,11.27,554.36,442.29,793.81,191.0,
297,334.83,780.52,379.94,356.73,535.39,388.97,421.11,1035.27,440.27,688.03,305.91,,,373.49,313.29,231.49,659.06,469.37,1206.6,
298,485.41,756.47,118.8,446.71,625.16,318.23,338.7,644.75,323.69,875.81,263.92,,,648.07,25.56,265.25,566.79,982.38,847.09,
299,261.12,1761.53,1267.16,152.76,546.16,193.1,295.92,122.75,1339.64,764.71,931.77,,,524.64,1281.36,566.15,605.75,762.28,684.7,
300,147.55,500.3,1331.79,255.48,455.87,404.07,582.65,270.97,1406.21,460.9,789.67,,,410.89,1371.39,471.58,436.71,582.65,363.21,
301,43.42,599.99,1498.26,903.99,112.49,235.18,502.02,114.82,1537.4,809.98,538.65,,,304.5,1451.3,364.71,330.9,442.75,656.12,
302,530.63,602.91,1595.14,936.58,376.59,892.99,432.28,683.37,435.87,773.39,211.9,,,704.74,3000.43,815.87,307.6,558.41,559.27,
303,323.58,460.9,760.28,1040.96,259.31,798.61,317.74,231.58,186.53,685.29,1241.09,,,618.2,972.28,721.43,621.59,369.2,240.24,
304,337.77,510.09,677.95,738.59,146.25,711.93,197.15,117.83,893.33,609.21,1036.41,,,569.26,1007.55,516.28,498.47,365.31,612.01,
305,255.41,155.34,465.42,591.32,654.57,632.38,1400.43,447.56,709.28,552.15,733.22,,,491.97,934.59,438.39,388.73,242.18,441.42,
306,231.11,690.04,372.99,501.21,549.05,133.51,2893.35,228.87,613.74,18.4,774.71,,,428.17,868.99,436.97,939.33,1261.93,372.65,
307,127.09,513.17,60.61,269.49,447.95,414.87,3042.08,137.34,1145.72,368.46,564.02,,,468.16,1035.08,270.74,829.36,1352.6,529.41,
308,324.9,378.35,579.95,349.96,457.91,363.08,692.48,521.84,1049.08,594.2,424.17,,,263.56,964.37,956.98,633.71,969.97,326.07,
309,254.43,489.87,939.87,1329.65,362.21,234.68,589.7,727.14,817.42,578.05,687.68,,,510.82,845.5,895.2,537.21,825.41,184.39,
310,500.91,221.44,836.94,1078.35,283.27,679.84,430.05,1540.27,664.97,365.31,356.5,,,562.64,579.07,795.11,471.56,728.13,1376.02,
311,121.92,58.59,654.89,401.83,175.31,576.19,1152.86,1615.37,430.46,367.79,467.71,,,483.69,469.15,707.8,364.87,505.46,1459.67,
312,273.28,241.84,402.21,328.67,404.42,476.41,983.13,971.35,331.14,249.91,1250.3,,,156.79,463.79,495.13,665.16,413.66,,
313,323.66,788.26,481.66,332.65,328.52,187.01,852.17,921.79,100.06,140.14,1073.47,,,671.46,386.83,385.04,566.51,1168.92,,
314,149.22,655.88,436.44,974.6,386.45,118.73,577.84,731.5,790.18,803.73,735.29,,,342.91,989.49,553.02,482.34,1059.15,,
315,713.07,468.51,349.39,1153.76,361.39,180.21,390.95,458.72,523.91,696.26,372.02,,,346.32,1515.3,181.82,596.43,863.97,,
316,535.78,273.28,206.28,1196.38,274.61,80.68,1025.63,232.29,459.9,597.49,641.61,,,105.71,1497.38,2202.17,396.72,622.55,,
317,186.93,244.28,515.03,1437.6,531.64,368.57,1017.85,778.7,296.64,433.23,82.88,,,116.37,1458.33,2091.23,295.73,691.66,,
318,180.32,421.52,408.59,1461.94,429.49,294.92,951.22,367.34,199.74,343.57,291.07,,,488.91,542.61,1898.76,186.61,593.19,,
319,244.57,344.11,843.77,905.65,810.56,578.26,513.06,1872.28,293.6,446.12,1209.82,,,375.75,372.45,552.91,647.95,500.31,,
320,174.22,272.63,635.6,736.51,641.48,280.12,355.62,1827.77,182.57,331.14,1320.99,,,270.59,250.79,417.55,525.24,660.56,,
321,547.23,513.54,479.17,682.06,501.31,278.6,283.01,1773.24,77.58,860.13,1471.07,,,893.69,144.59,1846.17,415.6,456.04,,
322,397.26,82.8,357.59,1037.31,296.09,648.71,281.74,451.92,630.16,591.07,3109.4,,,783.31,721.21,1756.04,924.76,713.23,,
323,147.23,370.82,209.24,947.96,501.04,544.67,415.05,510.42,546.0,495.61,902.47,,,682.55,618.08,495.31,819.63,1020.16,,
324,249.69,61.29,523.67,794.74,328.04,445.35,292.24,246.28,447.9,412.01,987.48,,,603.89,520.45,633.71,645.87,978.81,,
325,48.02,1241.05,667.46,578.08,750.47,178.51,179.93,48.05,294.35,633.34,518.4,,,508.67,374.08,491.07,459.78,763.64,,
326,1244.93,1280.95,574.28,517.27,665.16,906.4,646.72,482.74,214.73,338.88,1971.47,,,336.23,286.69,62.35,618.3,593.04,,
327,1412.03,1392.01,831.58,172.15,522.54,814.92,543.9,350.42,351.25,301.78,1448.25,,,432.58,366.19,144.51,385.48,512.26,,
328,1497.56,2632.34,685.19,504.47,621.75,609.51,249.91,229.76,134.91,949.44,871.72,,,565.41,263.62,1209.59,615.99,8.95,,
329,1672.99,758.86,569.05,409.77,213.61,490.07,170.58,771.94,477.83,530.24,725.74,,,477.37,548.61,1148.34,526.66,333.11,,
330,334.98,692.48,261.12,281.28,251.52,398.58,286.26,445.95,395.03,335.83,536.35,,,330.94,458.59,1090.12,608.86,977.05,,
331,119.54,491.48,149.41,550.07,1183.94,617.18,189.14,454.85,321.29,27.05,1020.79,,,668.87,380.56,219.77,465.21,737.17,,
332,702.17,258.0,47.39,620.63,1239.23,539.06,525.28,351.39,594.3,962.26,947.58,,,328.87,234.58,136.71,337.95,628.63,,
333,460.58,842.64,455.74,2027.99,1827.18,459.9,434.41,254.43,110.48,778.1,445.32,,,388.3,661.46,196.22,217.01,524.64,,
334,451.68,761.61,357.14,1972.47,1862.19,361.6,357.01,297.49,289.73,694.1,371.01,,,156.58,269.99,1330.39,1273.36,244.98,,
335,75.94,401.12,384.97,692.09,2939.29,141.0,490.37,222.11,140.08,585.79,369.17,,,393.72,333.11,1431.3,1324.24,1126.4,,
336,289.33,533.99,300.06,537.16,580.64,209.39,219.24,470.17,2186.24,494.05,232.44,,,284.56,2482.12,1474.03,1375.09,890.76,,
337,35.42,485.82,222.24,543.63,443.14,1328.01,208.65,386.32,2026.63,538.55,619.07,,,697.64,1947.51,3653.59,3285.48,711.66,,
338,217.2,567.44,227.13,779.56,920.86,1407.75,646.54,384.83,1623.62,422.76,501.3,,,608.31,1307.65,785.43,619.55,660.22,,
339,147.17,462.58,12.88,28.06,846.77,3558.2,553.7,234.65,1332.5,430.91,260.14,,,531.88,947.87,731.53,504.06,476.36,,
340,60.13,172.22,343.67,332.58,500.31,839.46,469.37,286.16,1194.19,871.52,176.89,,,481.58,1024.65,643.72,401.19,395.96,,
