,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
577,252.42,269.56,1031.43,872.43,483.3,393.87,122.54,171.89,663.56,261.06,685.26,259.98,761.61,330.66,,1350.0,,132.19,443.14,
578,1014.13,363.73,1132.12,161.45,296.97,122.04,749.81,564.93,302.82,258.62,454.52,1433.61,673.47,202.61,,837.96,,136.08,871.66,
579,841.64,485.19,1111.51,40.42,193.42,5.46,600.88,281.01,1823.57,319.9,335.82,1056.77,674.94,21.88,,254.48,,224.11,872.56,
580,471.81,709.28,108.2,273.3,868.13,253.41,300.76,46.7,663.64,209.37,310.82,431.58,553.41,287.52,,914.17,,135.45,874.02,
581,188.46,826.98,25.34,170.49,761.43,119.64,828.55,315.74,143.05,242.02,279.32,142.84,429.87,310.02,,729.31,,226.6,508.43,
582,570.21,874.47,33.24,71.57,589.95,14.67,627.74,336.43,1118.65,844.63,162.41,1000.41,97.29,207.39,,511.85,,1138.0,396.41,
583,748.22,872.74,226.26,271.96,506.83,329.45,476.97,426.42,288.02,562.31,55.89,815.32,348.67,110.64,,677.33,,1002.07,338.4,
584,794.56,873.51,291.73,208.24,430.43,242.87,190.37,313.9,663.67,271.53,242.02,245.86,736.28,279.09,,561.91,,365.09,235.76,
585,873.27,2372.68,265.53,118.42,1052.6,133.5,246.2,215.18,667.17,870.73,159.36,471.9,458.22,1099.47,,222.1,,80.37,313.49,
586,2195.16,87.34,161.33,46.55,2073.06,33.26,351.56,221.15,875.38,656.98,329.94,98.27,340.81,678.05,,440.87,,962.28,589.95,
587,455.07,508.84,47.2,763.04,2010.77,815.3,296.86,1358.3,873.1,414.63,319.83,367.75,441.83,402.27,,545.71,,871.46,261.57,
588,324.32,299.12,106.36,631.42,1957.51,665.3,1124.74,282.62,2653.19,493.6,208.38,302.12,318.0,346.67,,412.0,,460.59,172.95,
589,123.01,208.62,69.94,517.54,227.78,518.9,720.2,992.59,997.87,203.26,125.69,158.97,206.62,858.28,,288.81,,335.82,315.16,
590,468.71,319.19,193.71,76.83,1038.02,253.47,487.97,608.48,486.12,24.43,47.75,43.24,438.97,749.19,,70.41,,15.7,998.62,
591,360.29,415.42,697.96,844.89,979.68,736.31,1314.18,759.36,1010.75,352.42,308.29,285.15,359.67,350.49,,599.15,,301.53,745.7,
592,161.32,154.08,526.88,543.09,925.13,558.15,1102.03,177.72,695.65,293.77,1260.51,80.09,395.44,461.49,,331.35,,294.19,177.71,
593,272.79,2314.16,164.46,436.01,207.19,469.82,628.86,700.49,347.37,460.83,1008.67,256.72,295.13,190.37,,290.33,,181.66,865.04,
594,240.11,2295.57,40.93,71.39,932.69,325.79,350.29,859.19,2174.97,348.42,549.52,238.33,187.6,104.76,,312.86,,76.69,765.94,
595,412.42,1779.12,165.84,341.52,864.62,191.45,1744.84,872.56,1591.11,798.63,820.08,236.02,1192.44,421.01,,852.55,,307.47,614.86,
596,311.91,443.72,341.27,306.89,498.14,342.96,1667.23,2486.51,484.7,667.99,727.91,146.22,1055.02,1079.62,,581.82,,95.82,372.02,
597,224.11,538.04,820.03,189.23,92.21,896.99,644.08,346.19,2025.04,477.41,577.83,305.16,773.78,792.22,,473.58,,180.54,243.98,
598,289.94,159.23,530.6,32.2,35.72,763.56,245.64,241.04,2021.39,278.04,424.82,1355.81,277.62,432.41,,287.22,,272.35,132.52,
599,1105.7,251.16,283.76,42.25,82.29,639.97,309.46,143.45,2189.71,1014.42,305.77,985.44,798.23,443.5,,240.03,,184.79,303.72,
600,986.77,1204.95,344.04,164.64,303.71,419.97,623.2,507.28,1388.73,898.47,318.23,388.79,708.74,613.41,,1571.13,,270.58,261.28,
601,1364.96,988.07,137.18,263.18,326.2,916.47,226.8,313.08,1210.4,777.93,211.66,129.29,659.13,490.6,,1353.87,,1061.2,162.41,
602,985.33,929.78,315.15,121.57,117.68,714.48,1480.89,165.26,1083.49,422.42,93.41,922.5,299.77,198.81,,984.53,,925.58,63.15,
603,294.84,834.97,296.54,36.43,30.14,547.79,861.68,518.95,394.66,280.24,380.88,826.0,45.23,139.75,,176.66,,557.21,371.63,
604,801.58,101.89,769.61,138.13,659.16,325.0,1032.12,337.69,775.01,732.43,254.55,382.41,366.0,47.49,,943.39,,30.94,261.47,
605,715.99,27.58,651.23,581.08,102.63,1017.37,772.52,273.34,885.17,299.95,64.75,552.42,420.91,1078.22,,757.53,,771.44,314.12,
606,542.95,93.51,447.46,335.35,762.19,905.85,629.29,398.59,1190.33,1422.75,344.51,206.18,293.25,864.02,,459.75,,609.19,100.15,
607,441.22,37.82,357.57,80.37,518.59,635.84,264.86,1610.76,328.02,875.31,123.52,375.86,174.09,759.19,,773.62,,365.99,201.44,
608,54.3,248.91,219.36,748.82,378.06,922.53,817.22,1337.86,238.52,822.68,40.9,213.87,494.19,472.58,,708.57,,246.93,101.93,
609,318.23,309.07,1476.61,519.83,298.27,1647.8,873.09,469.04,102.86,716.19,45.37,100.68,366.67,8.47,,752.22,,116.04,294.23,
610,273.62,254.7,99.37,428.95,755.95,448.57,873.26,1089.08,130.8,871.69,325.97,7.6,253.78,394.81,,888.71,,102.85,1406.49,
611,127.13,143.48,209.59,213.17,505.27,965.49,1785.22,824.62,103.4,873.74,1355.26,353.92,464.36,1614.15,,872.89,,272.67,892.54,
612,7.11,57.93,972.78,348.34,290.08,727.85,2717.54,320.84,23.87,2458.39,1232.94,240.61,319.83,909.41,,873.4,,161.17,652.15,
613,231.08,204.93,800.74,403.09,75.72,632.61,620.35,799.66,270.14,513.28,994.66,131.66,360.6,548.7,,659.97,,290.72,185.61,
614,99.33,590.97,468.92,165.57,657.5,45.36,440.39,1016.79,155.25,641.77,443.18,264.75,263.56,8.05,,407.55,,187.23,891.39,
615,152.51,167.85,230.03,41.34,309.72,77.83,2615.59,651.37,64.13,551.57,896.17,192.6,173.77,255.86,,176.3,,87.28,717.58,
616,272.49,227.58,779.04,90.39,427.98,188.83,667.99,872.26,286.65,470.12,568.27,240.88,1448.69,359.0,,626.07,,295.15,643.76,
617,254.7,782.99,818.05,24.39,653.31,206.81,408.0,872.46,702.79,438.45,508.19,152.3,1333.76,719.84,,481.12,,580.76,305.77,
618,144.46,589.59,872.52,210.85,550.37,67.17,294.07,2674.84,416.78,324.84,288.78,292.08,951.7,875.21,,253.02,,481.63,183.48,
619,46.69,401.36,1964.56,236.55,357.57,211.6,1718.4,2442.05,243.0,239.78,369.02,1006.53,461.19,872.65,,307.31,,392.44,355.85,
620,139.89,138.83,550.77,362.57,189.57,345.42,1584.81,195.85,919.42,934.52,387.51,670.5,757.3,2584.77,,348.36,,390.79,426.29,
621,733.75,312.61,255.84,261.47,254.76,207.39,1205.26,67.4,811.35,815.21,272.35,195.56,588.9,565.39,,692.33,,1356.92,164.61,
622,581.08,63.15,14.12,167.86,1305.31,103.86,1101.33,831.76,536.77,1707.22,61.97,218.1,553.41,107.31,,569.58,,1240.91,50.61,
623,165.85,463.0,90.31,73.93,1129.48,10.09,737.62,645.38,493.6,1571.13,310.3,984.22,306.77,647.01,,461.51,,635.08,52.73,
624,851.4,347.37,1035.87,264.07,754.2,788.96,2401.64,553.15,96.49,1128.22,196.81,789.89,111.02,416.6,,329.55,,194.56,341.92,
625,642.97,293.32,1020.53,432.57,991.18,641.39,2330.32,469.36,481.07,1068.98,91.75,410.07,352.08,219.06,,1352.77,,855.19,230.92,
626,394.27,128.45,637.92,206.53,577.83,496.06,1985.66,857.79,1298.94,8.19,339.98,467.73,576.85,383.7,,780.73,,612.02,295.33,
627,250.97,166.7,429.42,130.27,429.95,211.53,2020.51,437.45,1159.45,62.06,172.95,125.94,431.11,104.02,,415.79,,509.3,77.08,
628,116.92,396.43,338.69,649.62,466.0,806.31,451.84,1795.5,1017.8,611.89,88.86,569.88,187.98,842.22,,938.92,,392.22,165.08,
629,293.0,294.13,111.38,248.9,678.04,695.62,1297.88,1729.66,645.29,287.54,341.61,324.92,399.42,725.24,,653.26,,173.52,79.95,
630,241.82,115.5,854.13,130.89,793.73,515.08,1251.12,693.44,573.12,150.46,1406.49,205.04,285.07,618.56,,371.24,,300.75,268.45,
631,681.38,217.29,612.21,97.52,874.33,548.18,869.19,562.2,453.41,194.22,1289.36,91.46,409.45,431.43,,733.7,,220.19,817.23,
632,542.16,1309.66,1488.62,294.41,2789.26,406.47,987.53,241.28,293.57,66.25,909.97,308.21,365.94,194.52,,495.59,,114.51,544.99,
633,408.48,4.49,81.84,115.48,2283.74,262.86,225.56,630.46,325.54,180.87,553.85,197.61,329.78,108.23,,32.25,,308.89,171.72,
634,60.66,798.52,1043.41,5.15,294.52,313.41,91.46,564.18,576.77,269.51,833.97,89.51,237.9,2082.72,,412.4,,106.25,885.76,
635,754.15,183.73,804.68,8.97,797.79,908.25,272.64,502.23,468.56,385.47,739.52,298.92,1363.29,1968.33,,371.94,,223.24,704.98,
636,637.12,458.81,556.7,317.42,704.78,759.53,139.72,232.92,356.26,264.55,580.6,264.61,1239.04,1801.61,,249.58,,137.41,635.69,
637,174.67,719.19,411.64,232.11,617.83,622.17,316.33,10.97,1599.9,144.26,452.35,229.95,858.76,1615.51,,29.99,,190.76,474.98,
638,265.14,874.02,319.8,427.42,398.13,257.17,256.8,118.86,645.31,185.68,331.82,144.46,384.81,253.48,,401.56,,1231.58,238.98,
639,173.42,872.56,313.21,217.17,1852.06,470.12,316.9,218.27,1179.94,694.26,217.16,49.97,873.7,750.31,,283.08,,831.9,10.3,
640,1634.5,872.72,6.73,125.47,1732.5,343.34,212.34,180.49,443.33,548.13,289.94,230.67,689.43,1318.24,,229.98,,374.44,343.8,
641,1180.93,2335.94,118.1,40.9,973.58,232.17,435.54,54.69,142.6,272.56,338.59,1194.28,514.5,1222.5,,327.15,,171.64,286.59,
642,769.61,98.74,100.4,250.3,854.68,899.45,295.68,71.12,721.91,1104.12,224.61,932.48,262.86,1122.17,,531.08,,911.52,368.09,
643,426.42,884.12,232.21,545.19,760.31,766.51,14.11,240.1,747.74,924.28,118.63,449.41,68.48,972.84,,325.83,,818.39,259.42,
644,53.71,691.22,357.93,434.69,593.01,625.7,877.17,257.3,872.39,752.88,209.42,94.82,375.59,889.04,,192.76,,590.97,60.86,
645,1071.43,292.2,262.78,330.29,381.45,423.42,666.0,20.05,2669.85,600.64,102.15,924.28,499.5,804.21,,1226.0,,426.81,312.73,
646,689.59,1582.66,110.88,104.2,2274.1,1451.08,435.86,78.3,742.98,492.72,384.41,828.87,370.65,730.04,,948.7,,296.77,153.99,
647,246.75,1417.38,12.07,678.93,2189.71,426.35,159.69,191.76,1520.24,393.87,177.88,382.41,258.43,498.14,,557.0,,16.07,215.31,
648,909.76,1360.61,91.49,435.08,1589.86,846.26,168.02,794.98,733.34,343.8,92.99,453.35,429.53,151.69,,75.66,,569.96,133.5,
649,807.15,631.86,305.16,434.43,102.41,445.21,335.13,658.72,427.42,546.1,14.11,184.39,310.98,26.92,,968.63,,358.24,297.54,
650,396.83,437.44,272.53,310.21,824.09,521.88,2005.8,232.46,392.21,347.48,296.37,561.54,360.15,84.86,,785.47,,233.45,1251.13,
651,193.05,353.6,144.99,148.53,284.81,885.03,1054.6,707.17,1195.84,453.41,1429.05,254.95,362.06,403.71,,597.93,,123.72,1000.34,
652,594.15,132.31,103.04,28.99,600.81,872.37,686.28,612.73,819.45,358.17,1181.03,137.83,430.42,129.75,,724.45,,271.23,603.53,
653,875.66,669.65,759.98,142.17,334.85,2728.19,346.19,370.37,267.37,330.98,921.67,28.92,322.84,146.67,,483.34,,167.14,251.47,
654,872.3,561.74,663.74,29.34,120.82,445.22,1017.44,396.26,2078.71,380.47,347.63,312.39,229.07,317.14,,133.87,,199.49,943.84,
655,870.33,460.36,195.28,179.96,7.6,623.05,580.52,248.97,1896.35,290.14,778.85,104.88,1628.48,359.41,,366.87,,442.45,780.77,
656,2180.13,1371.09,317.42,250.89,68.9,402.3,128.27,116.11,1884.59,195.84,604.25,343.49,1411.35,145.44,,455.07,,339.73,701.07,
657,347.48,14.74,266.45,220.14,375.91,269.23,466.34,336.79,1965.3,147.01,537.59,200.11,1183.82,50.75,,192.1,,245.22,529.13,
658,72.57,675.11,401.8,136.22,304.67,851.56,2418.81,278.75,2078.82,982.29,422.75,307.04,464.16,276.96,,451.24,,1017.93,162.57,
659,336.58,397.37,265.71,49.61,177.88,588.95,1987.69,404.03,1101.28,756.41,190.37,193.68,901.03,947.55,,330.66,,856.53,402.63,
660,2682.0,1031.43,313.12,210.03,85.99,378.47,992.34,273.95,964.59,838.56,325.78,246.33,633.55,675.85,,275.91,,511.27,276.78,
661,1012.47,1209.41,197.38,610.31,7.84,306.04,621.63,169.97,255.16,720.8,471.05,1279.37,594.22,261.48,,299.02,,155.64,44.37,
662,635.72,436.24,41.06,353.86,865.78,1051.73,217.29,1047.29,164.2,516.48,248.31,749.16,349.88,230.06,,414.42,,904.95,57.79,
663,141.81,329.89,334.16,65.97,585.65,926.98,1782.95,461.32,591.09,877.05,142.22,382.61,16.52,844.21,,311.97,,806.31,475.23,
664,2411.72,87.11,223.74,694.07,41.38,1725.25,1674.42,341.92,300.84,873.09,351.8,163.15,361.75,646.65,,241.02,,492.52,48.39,
665,2207.12,66.98,536.86,390.32,626.33,1029.34,757.98,362.67,156.78,872.48,219.85,939.37,473.28,180.24,,1319.01,,187.55,306.51,
666,1423.24,183.03,348.34,115.2,487.32,865.04,7.4,429.94,25.88,2421.59,118.95,843.69,339.19,440.99,,790.55,,26.31,241.51,
667,1600.43,51.16,96.7,324.72,343.83,1114.12,998.58,2478.05,94.07,2753.5,359.41,458.66,230.29,152.73,,567.07,,363.0,140.34,
668,1762.6,79.17,2022.56,479.05,275.86,1208.9,669.03,842.22,190.84,529.47,303.04,428.88,553.15,197.43,,102.35,,208.5,50.9,
669,2106.0,301.31,2418.13,200.92,1091.97,481.35,566.31,630.77,70.23,340.51,99.74,83.54,444.74,388.93,,959.11,,95.59,303.0,
670,275.34,294.66,739.86,224.67,785.49,314.77,280.24,447.46,316.33,309.07,15.64,498.34,327.14,1053.74,,764.06,,348.27,910.34,
671,133.29,150.34,482.58,112.08,484.81,120.57,769.05,2031.54,119.62,452.49,311.62,234.4,308.71,661.36,,602.14,,240.61,649.43,
672,134.79,68.86,363.04,347.64,234.4,10.26,873.99,1701.45,40.9,370.51,1420.41,121.78,291.27,310.05,,674.94,,32.92,293.72,
673,2366.42,26.62,251.16,248.65,962.23,79.61,2900.53,759.88,227.59,292.14,1185.57,327.14,514.91,401.49,,445.21,,295.2,833.97,
674,2337.16,263.08,321.52,132.52,726.4,52.38,2319.76,360.2,729.7,943.76,932.1,218.44,400.43,1026.36,,431.62,,203.42,742.95,
675,2300.91,549.11,208.81,42.74,477.41,310.52,456.37,949.67,445.16,684.73,401.28,135.8,297.12,69.33,,692.09,,107.01,593.76,
676,280.61,270.53,259.0,261.96,315.7,196.64,1182.72,49.81,83.2,585.85,935.81,255.42,208.38,91.62,,417.75,,305.16,427.81,
677,1575.09,120.47,393.43,595.55,1098.19,77.09,1004.92,71.55,944.73,1538.29,840.27,240.11,1343.94,227.7,,271.73,,807.7,306.77,
678,1505.89,701.7,291.14,484.37,963.05,22.58,193.63,895.6,835.34,1471.37,580.6,296.13,1214.49,1877.87,,158.97,,412.68,142.68,
679,932.32,607.07,200.45,120.1,649.15,654.08,896.33,873.34,461.97,993.51,489.52,197.63,920.37,1653.41,,462.84,,167.27,369.9,
680,958.26,204.33,116.71,82.49,369.51,503.48,788.24,2534.1,379.1,929.58,256.89,108.7,418.03,1553.07,,228.89,,707.33,454.69,
681,927.77,100.08,1409.03,697.18,1557.38,229.47,688.24,66.5,8.29,867.13,344.11,237.05,820.92,1081.35,,302.31,,490.54,193.35,
682,472.99,355.34,1179.67,376.14,1282.3,734.71,580.83,436.76,443.01,1144.94,230.29,1238.54,653.26,85.44,,293.73,,471.9,89.29,
683,354.93,294.54,341.49,256.86,822.08,638.57,418.42,344.74,1995.82,1178.77,110.38,832.84,626.94,2073.27,,697.4,,221.16,24.43,
684,81.01,82.99,102.05,35.55,532.68,406.41,1401.35,175.25,1635.87,1090.27,13.94,475.98,389.27,1200.27,,565.53,,8.43,335.59,
685,284.74,320.1,895.29,337.35,604.11,261.86,1279.93,445.46,639.07,1016.42,321.52,36.97,49.54,61.99,,454.49,,326.6,227.48,
686,248.31,124.45,486.01,211.01,745.33,306.69,1879.04,294.13,395.48,276.46,202.61,886.64,404.96,419.33,,340.72,,148.26,326.66,
687,98.5,60.31,465.74,103.83,756.03,1125.78,1468.75,1623.0,1042.32,134.67,94.46,550.75,691.66,200.23,,199.88,,44.37,255.31,
688,33.87,257.71,244.94,48.0,891.44,982.42,1054.63,1551.43,606.57,199.81,314.44,559.78,412.0,118.87,,1271.81,,358.17,228.08,
689,70.72,543.22,293.0,69.74,873.55,848.77,566.11,738.33,358.77,67.58,133.5,213.23,288.81,232.3,,1025.87,,148.25,127.64,
690,176.31,336.69,242.5,378.86,2772.73,614.14,517.84,602.13,520.38,439.78,54.06,572.42,350.39,740.42,,523.2,,267.96,41.82,
691,262.78,244.65,547.94,241.9,34.19,413.66,361.02,215.95,1992.07,300.33,35.99,296.23,222.49,867.39,,43.73,,454.48,235.84,
692,164.27,160.16,416.82,186.76,679.06,624.45,237.57,489.63,1401.02,171.85,1426.48,271.08,357.64,873.5,,932.7,,353.6,798.17,
693,63.19,547.36,297.68,84.74,494.19,517.58,106.01,733.78,164.2,165.08,1305.1,141.95,343.83,874.47,,744.56,,247.32,542.83,
694,160.7,457.49,201.81,9.69,415.19,263.69,305.44,21.76,316.03,69.18,922.05,361.0,325.83,1223.38,,587.53,,1039.13,201.56,
695,755.49,780.77,19.1,253.51,266.44,677.88,174.35,132.57,209.13,202.93,466.61,250.33,229.95,832.18,,533.36,,895.14,970.01,
696,594.58,400.48,291.55,547.15,1462.01,562.47,295.33,235.91,1417.62,655.04,828.87,145.48,1414.72,382.49,,413.57,,399.18,791.56,
697,174.83,73.14,318.84,319.05,1381.78,363.57,272.49,71.14,255.51,401.16,658.48,308.71,1306.16,749.98,,71.39,,261.57,637.88,
698,900.56,768.32,223.0,102.35,1312.56,648.21,247.73,57.58,561.45,774.73,462.57,245.95,897.73,609.59,,450.83,,998.99,415.57,
699,687.89,890.02,123.52,187.91,1218.38,1423.33,143.28,222.91,595.54,590.97,335.8,693.21,420.01,494.19,,609.26,,815.02,297.77,
700,210.24,871.94,230.58,645.91,897.32,796.9,523.99,220.31,231.91,511.24,882.84,462.51,786.03,304.11,,335.08,,575.12,90.22,
701,41.24,873.17,1366.35,248.93,803.77,449.03,382.4,286.23,638.53,438.0,873.7,363.54,692.52,373.45,,213.87,,311.77,357.07,
702,282.48,873.41,988.99,158.49,716.95,953.26,248.46,174.92,,291.78,872.85,181.67,507.19,652.32,,99.71,,185.47,369.36,
703,229.51,2361.18,505.81,78.84,492.73,608.4,745.15,75.19,,66.29,440.77,1229.22,257.89,517.95,,528.68,,9.48,246.42,
704,237.88,131.51,186.69,365.61,2125.66,403.47,646.65,19.63,,435.01,217.33,963.11,74.64,94.91,,281.58,,341.27,291.39,
705,124.23,326.41,952.36,111.35,2197.1,875.11,420.62,186.7,,293.77,542.0,495.25,363.0,148.74,,296.55,,355.08,348.2,
706,604.37,241.24,537.4,4.47,1687.88,872.22,280.81,895.7,,323.98,411.63,57.9,459.53,538.77,,268.81,,234.4,262.78,
707,8.69,160.5,615.02,147.16,959.57,2732.38,353.28,596.76,,201.88,104.88,930.92,335.08,1604.68,,308.97,,123.01,301.12,
708,182.59,259.12,398.37,36.21,535.15,2300.22,245.28,154.96,,88.31,353.62,739.13,216.08,1288.83,,215.31,,362.42,205.55,
709,1689.54,1391.69,289.94,278.09,780.78,493.2,1138.49,846.44,,186.42,344.68,435.73,586.53,347.63,,143.28,,247.51,118.89,
710,1216.64,561.47,242.5,260.45,709.4,317.06,851.94,639.3,,84.56,250.62,360.93,329.24,1002.35,,176.65,,158.8,310.64,
711,907.67,379.47,563.05,177.88,642.61,725.02,704.14,395.48,,304.12,376.81,72.78,223.27,837.19,,1362.74,,105.71,1249.76,
712,453.49,301.05,427.95,91.75,321.47,620.03,584.36,541.69,,311.91,1457.48,576.69,347.37,794.83,,837.96,,244.86,1129.92,
713,180.84,229.95,192.39,8.58,81.79,360.29,1057.93,256.93,,501.79,1343.94,290.83,346.44,332.82,,581.3,,158.38,713.98,
714,1491.88,1957.06,552.36,257.86,39.81,647.15,426.71,35.55,,407.42,969.67,639.55,281.32,542.01,,8.46,,259.98,255.48,
715,893.84,143.45,297.04,539.48,68.9,537.17,205.13,386.68,,320.84,322.18,373.81,186.61,397.53,,938.92,,995.06,951.9,
716,363.1,1631.22,39.41,218.47,58.18,357.57,385.61,262.14,,134.22,868.5,254.95,1293.68,497.27,,755.09,,726.84,864.17,
717,847.11,1499.49,262.06,770.62,292.16,990.37,1736.35,1752.63,,1381.98,771.44,124.94,995.98,377.68,,520.96,,118.22,619.13,
718,446.61,1287.07,460.53,681.1,282.3,744.32,1241.2,1162.2,,1026.03,479.53,262.88,730.29,915.1,,759.63,,443.72,486.33,
719,1054.14,1256.9,349.6,548.18,176.9,1663.16,898.31,682.28,,879.66,665.07,50.23,360.92,655.86,,534.48,,860.36,250.93,
720,507.19,1218.61,164.9,435.08,85.03,949.67,619.56,426.66,,677.33,428.81,301.51,797.11,424.48,,191.36,,761.61,464.72,
721,127.87,12.25,274.83,58.05,7.17,879.66,177.56,9.56,,591.09,297.77,219.82,702.48,341.27,,399.41,,253.97,363.98,
722,267.86,546.23,1404.18,327.42,798.14,717.4,650.41,796.95,,872.47,256.47,451.46,596.36,340.94,,186.74,,352.9,245.47,
723,2226.43,312.41,1169.65,357.31,679.56,624.98,1779.86,394.4,,2422.35,347.48,343.68,346.88,787.25,,57.68,,109.12,398.0,
724,2572.92,217.06,667.76,227.77,141.1,331.54,1436.35,391.15,,445.22,224.61,243.86,8.97,419.42,,542.79,,302.65,289.31,
725,2864.2,45.36,26.83,106.26,751.03,195.26,323.17,341.91,,898.65,111.35,289.94,364.74,318.84,,292.8,,273.71,334.94,
726,541.24,80.99,849.69,260.71,655.49,54.56,1220.06,1994.43,,710.05,360.29,1321.15,393.83,341.38,,386.01,,323.04,312.86,
727,408.84,97.09,504.03,142.17,345.85,68.9,882.27,2340.34,,609.0,132.19,834.46,270.14,452.32,,299.36,,206.29,512.87,
728,151.69,162.83,419.69,83.42,201.34,321.56,678.3,352.6,,449.83,349.06,270.56,504.47,1398.29,,547.26,,358.88,289.14,
729,238.29,210.08,297.77,256.8,296.09,184.67,474.7,263.47,,1657.08,557.42,166.3,374.48,1184.22,,419.42,,248.28,194.67,
730,401.51,275.81,273.65,224.98,242.5,75.57,686.25,832.16,,1720.97,341.68,1041.74,255.84,197.56,,218.16,,145.48,285.5,
731,285.15,158.19,437.24,129.59,733.6,323.06,885.47,1450.48,,1792.31,248.73,763.24,371.34,481.05,,249.54,,467.56,1062.53,
732,175.49,56.29,306.56,43.66,594.12,191.7,872.78,1260.6,,429.43,296.55,158.1,345.68,974.11,,1312.74,,360.6,818.51,
733,121.2,44.21,190.48,225.42,333.21,93.26,2847.92,935.8,,2349.13,1425.31,352.9,246.84,716.78,,924.66,,264.46,452.67,
734,211.34,227.5,299.12,554.83,699.52,8.58,409.2,983.67,,2301.34,1321.46,126.08,155.06,823.63,,552.66,,219.28,835.67,
735,379.47,596.02,330.76,446.29,494.19,716.85,886.34,280.6,,1561.19,936.94,700.76,1266.15,260.84,,10.53,,816.9,746.17,
736,272.35,315.94,260.04,215.48,465.36,417.77,614.0,872.37,,1493.74,507.15,398.64,1129.46,508.3,,980.51,,554.62,667.41,
737,221.28,73.92,303.04,106.16,332.84,153.05,310.34,873.25,,1041.36,812.49,273.3,877.39,370.38,,794.06,,83.55,493.6,
738,1222.78,722.94,206.39,727.11,944.14,862.08,1565.9,1714.36,,922.93,645.91,34.42,371.26,514.59,,558.15,,468.18,385.18,
739,421.0,628.46,126.67,440.07,371.49,662.89,1453.78,1238.95,,13.2,436.01,279.6,836.52,396.78,,633.4,,739.72,402.22,
740,444.63,258.93,229.58,376.48,722.77,531.12,1244.14,1100.2,,506.2,205.25,74.27,656.98,283.76,,404.41,,575.12,220.19,
741,829.72,22.69,1278.85,318.23,1660.35,387.13,771.72,494.12,,420.76,335.96,290.33,454.43,590.13,,82.17,,440.07,100.68,
742,573.04,285.4,1156.49,214.17,690.71,111.25,56.87,192.99,,340.88,490.2,263.56,320.78,346.15,,377.36,,189.37,390.12,
743,533.36,389.38,596.99,99.95,866.77,357.07,2458.57,879.67,,194.3,350.29,158.38,22.61,305.91,,426.66,,26.41,274.71,
744,397.31,151.69,62.88,68.43,546.11,1198.33,875.59,645.38,,60.99,115.48,285.5,345.8,342.87,,298.96,,334.3,393.38,
745,45.99,139.63,921.62,47.38,702.39,888.85,1731.84,376.59,,178.28,382.29,1073.2,387.16,660.47,,184.82,,172.85,308.12,
746,351.23,852.1,581.28,453.18,378.14,752.37,539.89,14.97,,49.51,264.94,674.89,260.33,542.22,,548.76,,70.41,275.34,
747,296.72,284.81,531.38,199.46,472.11,413.29,1046.76,423.45,,198.99,51.54,199.56,483.3,436.44,,306.8,,231.54,183.8,
748,290.41,304.67,422.75,83.11,739.74,852.64,236.16,1186.43,,260.95,311.59,116.73,241.24,340.68,,259.54,,128.06,100.0,
749,164.33,771.6,272.18,7.17,872.96,613.41,581.55,1017.55,,298.12,691.23,868.5,131.35,1541.62,,255.48,,174.29,303.99,
750,49.46,461.51,506.2,270.58,1066.07,331.08,520.11,868.27,,180.84,591.02,775.55,362.37,1221.41,,725.12,,290.21,939.17,
751,375.89,279.32,372.87,662.68,820.03,205.71,177.25,614.41,,176.65,389.45,105.68,308.12,231.6,,373.51,,193.68,807.7,
752,250.46,227.68,253.06,541.85,481.28,866.15,49.46,402.42,,652.85,304.97,460.49,355.64,892.27,,278.33,,293.07,310.95,
753,190.84,13.42,452.65,209.5,104.33,758.2,261.47,148.0,,505.99,1432.22,344.88,259.58,560.13,,272.7,,1203.4,774.16,
754,220.77,678.59,308.21,128.31,924.53,645.07,133.36,953.85,,234.46,1319.23,591.58,171.97,731.26,,1526.02,,938.63,694.85,
755,214.26,337.42,11.85,822.08,787.22,1618.23,280.43,1533.16,,894.9,677.36,506.2,1353.87,405.47,,1174.66,,345.63,460.58,
