162,124.83,136.2,422.42,455.74,318.66,1454.24,138.48,1909.2,29.38,92.0,559.2,175.44,623.3,605.41,152.16,44.43,37.38,2955.06,517.77,163.51
163,108.79,346.27,285.48,1172.43,363.0,1076.56,95.26,1862.83,119.93,271.96,1056.27,517.42,349.65,482.93,424.34,46.95,806.64,2865.0,44.96,4.91
164,184.74,404.94,442.29,919.62,411.76,186.8,5.9,201.82,462.81,199.43,775.04,405.46,272.22,743.66,857.35,135.85,659.61,2786.81,645.5,132.29
165,62.98,557.47,134.27,579.75,502.1,1405.74,95.09,199.67,463.39,420.96,273.36,191.72,963.03,584.67,514.77,469.27,319.76,2718.07,444.24,916.19
166,144.3,6.08,57.42,638.27,2882.12,1735.26,639.24,195.22,334.9,667.89,121.84,55.56,742.34,314.96,825.17,343.29,631.16,2658.33,287.6,668.77
167,81.16,290.51,27.18,530.11,202.32,1736.66,498.93,1604.1,755.61,423.88,547.51,443.58,810.1,111.16,483.02,295.46,386.32,407.23,22.95,428.95
168,339.86,281.56,594.51,261.44,200.15,928.25,376.72,1506.2,123.27,794.68,954.17,1135.94,1299.79,29.11,55.25,640.34,534.84,350.12,54.98,607.84
169,1439.07,305.26,492.02,168.89,1275.71,927.77,21.76,1403.91,491.41,594.99,822.52,1012.15,1062.39,648.51,1347.69,564.61,404.94,125.68,217.24,57.04
170,1297.94,446.94,307.59,74.31,1175.24,523.7,709.19,1218.84,513.1,629.74,345.95,906.25,943.34,269.31,1062.18,254.13,931.86,241.03,136.46,285.34
171,1105.49,2877.12,405.2,440.24,990.5,495.93,167.82,73.29,186.86,603.89,399.48,593.72,652.53,173.64,566.37,116.15,777.57,157.53,357.23,150.09
172,962.46,2878.45,2537.28,650.41,710.97,518.19,558.23,1474.56,111.16,309.39,277.61,761.22,187.3,1013.87,308.75,26.48,363.66,65.82,735.07,469.39
173,376.57,369.4,2335.65,373.07,1106.37,794.83,653.27,1364.84,17.23,257.21,311.89,596.67,570.62,768.47,279.88,57.76,124.51,617.95,660.49,485.19
174,378.32,284.88,732.37,128.24,791.03,698.15,327.45,1169.0,67.47,154.08,1478.77,445.84,317.28,625.05,293.83,1622.24,42.54,485.1,596.75,343.93
175,852.28,80.74,252.85,140.92,80.85,599.62,198.19,930.85,143.99,350.58,1385.45,445.23,577.39,394.43,338.49,1359.15,255.6,11.71,123.14,90.7
176,646.57,214.14,302.85,285.48,130.1,372.57,99.77,435.65,843.61,255.09,675.4,992.81,3944.97,741.36,453.4,1257.65,156.28,538.35,469.26,282.5
177,351.61,1060.79,1065.58,675.42,251.54,1088.04,699.91,337.57,370.21,478.17,565.21,858.65,3729.7,610.8,579.08,822.44,73.17,164.02,234.63,63.25
178,231.96,963.23,805.24,343.93,963.1,932.13,712.69,255.86,476.08,852.93,283.98,644.5,3461.73,642.25,1151.99,730.64,690.44,405.94,728.12,22.87
179,30.32,880.36,459.84,68.74,732.72,932.91,253.34,1290.93,96.65,596.76,281.33,445.26,1162.59,719.44,2802.46,106.9,573.63,133.63,602.1,316.07
180,144.98,786.65,1708.81,17.23,629.01,2650.47,198.14,1052.78,372.69,377.61,1571.08,285.79,940.25,576.19,174.29,1631.0,464.39,654.62,365.52,197.44
181,52.57,383.76,435.27,635.34,266.72,2669.52,53.93,824.74,1053.75,148.5,1161.16,302.38,361.91,369.17,173.71,1539.98,693.81,342.65,303.59,102.73
182,135.85,695.43,401.11,890.68,540.71,717.48,767.7,107.59,642.28,804.87,1042.1,2023.27,1526.59,155.47,1028.31,1437.77,380.29,75.1,287.37,20.33
183,224.26,477.96,94.48,268.9,365.67,2442.82,667.89,689.2,640.86,613.25,660.72,2433.25,1824.61,69.59,809.88,1349.6,215.64,13.76,356.25,705.86
184,537.66,922.03,16.57,208.33,213.03,2444.2,758.88,400.16,597.74,638.67,770.72,1788.72,2162.89,548.04,516.77,1387.55,461.82,1086.9,2026.88,581.66
185,407.19,688.95,67.72,695.87,210.56,2355.3,450.47,239.65,918.23,646.1,2188.65,1407.36,755.68,427.64,917.28,1158.29,947.46,1006.74,2148.57,358.18
186,150.95,382.86,759.19,1582.12,111.19,2353.9,76.17,73.61,536.12,88.55,2465.74,203.26,192.57,307.59,449.75,388.61,803.34,599.8,16.41,303.34
187,71.03,8.2,525.71,1070.04,19.53,561.62,9.04,180.29,291.47,295.95,2583.82,203.67,140.86,218.54,961.94,291.5,538.35,509.7,932.99,305.32
188,548.67,2796.19,299.14,122.93,440.84,562.71,149.09,83.52,280.15,201.78,947.45,965.4,121.0,769.69,1675.99,1518.13,274.13,429.37,214.68,154.07
189,210.62,3073.12,647.03,742.95,702.71,746.55,837.08,100.38,337.01,345.64,2277.83,882.33,624.01,645.37,1093.22,1188.71,176.5,292.44,277.66,498.77
190,388.59,1700.85,1887.21,263.74,553.62,158.41,607.47,846.39,435.29,258.64,2143.44,779.21,487.06,416.07,494.42,1092.05,92.84,187.88,310.57,599.41
191,363.31,1465.52,1695.9,395.51,423.05,158.33,295.36,698.65,1984.15,89.18,238.39,1003.82,42.19,767.6,13.4,799.55,230.42,2362.41,623.56,461.68
192,13.58,1364.38,1531.02,45.76,762.15,970.03,323.83,429.94,171.28,522.38,250.06,869.87,700.73,613.65,107.02,624.13,136.46,2272.39,655.41,326.51
193,5.08,1200.59,83.4,81.78,261.53,971.19,358.75,42.97,171.08,713.16,3818.44,634.74,24.18,990.61,3564.99,542.12,53.67,2196.11,3828.73,464.43
194,83.04,1049.39,757.35,2220.71,401.83,505.4,2116.34,680.28,453.76,483.06,3950.13,783.61,405.03,661.86,3290.75,65.95,849.65,863.02,393.07,233.37
195,159.17,314.95,524.6,1417.32,237.47,534.68,455.34,53.73,1275.71,135.42,4169.37,465.63,268.49,527.74,1767.58,27.16,699.64,1709.09,424.88,137.89
196,153.69,147.68,280.99,351.61,84.54,2380.38,364.99,487.03,1170.55,755.27,2181.79,1068.38,322.36,386.81,1678.18,542.65,139.13,1793.26,249.51,649.34
197,301.05,7.42,306.8,2132.06,10.38,2349.07,236.04,198.01,977.83,660.93,1969.59,836.85,11.67,166.68,1525.85,283.5,601.29,1930.62,379.75,387.41
198,369.85,141.82,340.22,853.34,94.53,702.96,1010.95,717.58,857.25,590.93,1281.17,735.96,46.13,74.57,1159.15,361.35,443.5,842.01,93.3,275.11
199,361.04,45.36,422.86,282.66,715.33,701.55,821.73,551.71,953.21,754.25,890.19,422.05,38.12,509.7,2085.81,532.28,547.51,761.78,6.5,90.16
200,127.05,50.85,917.73,919.79,457.42,1405.57,819.79,79.84,820.4,624.51,1018.02,13.24,1035.83,387.01,1978.86,314.77,290.48,332.27,399.96,362.88
201,449.75,439.65,975.13,916.59,353.7,947.09,802.98,124.51,380.98,458.14,1258.26,83.39,907.31,287.54,1092.71,159.45,910.16,2408.69,559.62,782.07
202,15.6,583.66,2411.62,2386.77,92.12,91.78,562.94,37.6,283.37,281.09,853.35,176.68,684.28,123.31,1020.46,163.28,764.71,2488.41,436.85,656.56
203,374.34,448.67,346.53,2336.64,379.8,294.16,326.95,45.32,578.92,179.92,694.15,446.25,585.92,909.56,183.45,56.91,626.74,2570.73,701.18,530.7
204,406.44,734.41,8.52,1245.17,814.25,2030.56,323.07,1925.19,1214.39,460.66,117.89,728.72,327.7,769.57,82.53,30.13,213.03,1406.89,480.82,310.16
205,197.84,326.61,1000.61,654.47,710.01,2070.81,399.35,1349.69,1104.67,334.43,204.82,582.66,249.16,516.77,501.77,1407.41,127.3,1319.27,336.94,630.17
206,304.35,182.14,793.97,171.88,510.83,1009.48,1191.38,523.53,343.66,245.36,112.39,310.01,545.33,298.3,525.73,1171.23,46.62,1666.31,184.67,178.75
207,347.96,315.72,416.9,1690.72,735.34,1039.36,1104.31,486.02,479.96,436.05,794.96,740.72,952.02,775.19,395.52,737.03,162.9,54.33,42.07,166.01
208,450.09,15.78,405.4,1448.71,289.51,1342.95,950.89,300.91,386.81,799.31,514.77,20.31,865.22,559.57,131.46,538.39,77.44,127.43,35.13,17.82
209,498.67,35.36,754.55,1104.26,435.65,1342.62,510.77,79.17,134.27,679.06,383.68,379.27,604.08,775.85,748.07,373.75,919.51,37.32,374.19,469.13
210,929.48,53.34,412.91,923.02,290.34,1339.55,85.62,18.15,37.33,451.53,11.8,710.27,137.86,646.98,76.85,1526.35,664.72,55.95,471.11,728.12
211,2719.93,135.51,416.92,580.67,335.71,565.53,67.93,1259.88,49.87,717.92,688.7,536.19,434.47,369.39,415.45,1404.84,327.83,648.37,325.91,598.97
212,2793.88,478.81,200.25,1051.62,744.16,2377.64,44.3,1028.08,414.72,670.17,85.37,200.7,353.01,428.4,507.31,1202.82,587.98,506.89,23.34,323.63
213,40.64,181.75,1259.72,921.97,486.9,2353.22,562.62,609.89,513.83,516.1,457.85,130.09,897.12,107.55,346.15,1232.82,390.32,124.79,1254.82,566.15
214,293.81,224.66,1014.48,685.25,365.71,202.05,412.17,282.12,383.68,691.82,312.54,36.26,660.51,36.26,118.94,1520.23,227.57,616.94,967.98,320.61
215,799.31,276.94,794.76,841.34,410.76,441.73,157.26,252.39,829.73,570.85,530.39,491.79,404.21,622.46,34.92,110.53,542.25,71.59,239.26,218.03
216,611.92,704.85,409.96,296.91,2744.58,1013.81,678.11,441.64,239.55,28.07,190.26,621.51,321.77,490.65,58.59,574.61,886.31,464.92,1328.35,127.3
217,243.95,413.25,240.41,321.2,2836.94,2504.22,7.93,1180.66,568.16,304.33,213.77,645.19,422.38,269.31,682.34,1283.23,735.45,193.02,703.2,604.48
218,343.62,103.31,75.95,533.86,523.78,2117.0,548.84,526.46,520.62,192.57,206.63,388.77,286.84,174.26,528.43,1026.84,461.29,608.36,409.44,238.42
219,523.24,490.37,4.39,3645.7,341.6,553.94,594.05,65.07,353.15,308.03,99.77,539.02,174.72,834.61,297.34,319.85,123.7,271.19,513.66,140.86
220,412.91,1125.97,40.65,2660.51,39.44,552.81,232.67,1639.28,15.03,222.81,5.21,1095.66,1070.5,583.67,115.78,395.7,44.77,7.42,752.38,57.64
221,107.59,277.16,149.73,2528.07,342.06,892.15,34.02,1027.43,65.25,375.66,89.21,976.64,1179.27,346.27,280.9,400.21,200.95,62.19,471.39,199.76
222,425.59,280.54,234.46,1412.4,1052.53,1480.39,52.21,15.96,1256.26,681.19,1632.67,641.28,174.08,769.26,1676.56,1086.27,112.39,981.0,1815.02,936.13
223,275.25,369.2,294.23,1245.99,947.5,1502.57,1102.6,781.39,278.61,441.62,816.29,686.94,503.54,653.18,1274.44,1403.96,957.52,351.89,1729.5,665.77
224,362.17,495.25,401.21,876.61,520.75,1332.01,401.48,614.48,572.95,771.09,242.98,443.61,444.47,626.85,605.86,2441.85,705.86,270.22,1594.84,541.65
225,877.99,2741.55,130.89,355.78,669.82,837.15,239.58,282.93,224.66,665.01,565.16,16.7,973.28,874.13,919.03,2494.51,586.69,1103.99,1335.32,431.94
226,762.99,2857.69,676.68,363.11,768.21,506.3,350.89,352.15,323.43,612.47,1994.96,1061.58,770.68,577.53,746.51,506.95,474.21,913.06,52.57,627.57
227,474.02,201.43,576.96,67.08,424.66,133.45,880.19,1897.08,1194.35,717.7,2963.14,924.34,676.06,424.26,1152.33,249.29,650.9,827.25,37.02,257.49
228,552.01,202.32,427.69,19.78,111.52,2141.46,769.69,203.67,971.12,569.95,3011.14,800.81,25.63,117.55,598.59,960.87,270.4,610.46,687.24,72.8
229,286.07,714.24,288.21,416.69,433.86,325.8,670.95,202.79,875.56,143.71,683.32,524.46,727.2,34.02,962.4,871.3,115.21,710.23,552.62,545.71
230,72.88,607.83,34.04,730.71,4156.9,2442.73,690.65,203.26,825.64,312.14,381.59,297.97,757.26,44.74,261.21,733.79,454.51,611.09,713.45,745.89
231,21.58,315.95,7.42,584.66,1107.3,3028.48,292.84,37.32,1537.07,220.06,115.2,156.01,669.26,643.52,207.44,854.16,858.65,206.23,536.98,603.44
232,117.01,95.3,77.21,322.18,1022.65,3812.14,336.17,1403.91,882.99,275.52,400.35,155.99,395.86,388.37,297.5,543.1,709.89,475.6,426.5,336.33
233,205.92,1076.13,414.24,745.19,875.22,2003.46,7.11,1289.69,286.29,187.62,477.58,185.69,275.36,281.32,3769.53,475.74,440.06,1047.99,271.19,335.32
234,573.63,939.56,462.54,155.34,150.47,2004.86,71.23,1082.97,411.76,402.47,224.68,1264.94,394.73,186.94,2124.83,1430.58,179.92,513.75,31.78,219.29
235,317.08,601.2,356.87,390.51,74.26,871.54,837.92,738.26,458.64,654.51,2051.35,1149.98,1670.1,948.48,1095.47,1300.48,96.44,441.95,47.52,123.12
236,185.84,664.87,197.79,528.16,16.28,550.77,540.59,699.77,1929.86,533.67,1726.39,1045.5,1878.04,812.0,523.69,1185.26,252.06,332.63,966.35,293.77
237,44.15,237.45,335.25,364.25,186.94,551.67,472.19,1161.16,481.56,417.9,1195.6,952.02,2057.94,574.64,1715.2,1262.91,163.2,281.05,748.97,189.5
238,440.25,398.09,859.48,306.49,87.81,868.62,399.8,964.9,303.58,762.99,78.35,544.53,1453.64,346.14,1109.06,1116.1,97.63,319.29,546.98,14.6
239,376.34,168.46,514.77,4.01,10.51,869.9,311.18,317.98,520.28,700.7,598.33,1252.53,751.51,779.7,634.72,54.66,709.01,1476.01,167.69,950.64
240,85.72,119.05,513.27,82.19,409.41,889.87,354.6,121.84,1267.16,548.65,377.45,1108.36,760.64,211.71,336.68,30.97,591.72,1415.85,559.62,702.79
241,325.23,282.48,169.81,411.77,591.69,888.59,2007.47,1269.47,1168.05,694.53,287.94,890.97,663.73,102.25,225.84,128.86,391.54,202.38,472.26,479.16
242,24.05,2838.08,99.18,666.57,452.53,889.53,199.64,1059.58,910.91,526.34,1009.93,937.95,374.09,572.46,225.29,479.16,677.65,201.6,374.63,220.63
243,39.52,3216.34,146.59,787.62,321.34,649.92,212.39,36.19,877.37,236.19,688.72,402.18,110.93,848.44,420.63,348.38,212.64,485.2,515.26,45.09
244,118.99,3952.18,618.23,490.14,46.56,2383.99,188.12,960.76,1041.86,141.49,423.55,133.98,223.36,691.71,713.29,212.6,533.69,1705.31,703.44,565.4
245,551.92,3743.55,372.9,108.51,442.03,2383.53,269.88,1690.4,795.67,385.65,41.52,329.55,139.9,402.91,1427.77,660.25,937.16,1626.63,143.32,824.21
246,288.87,3388.64,279.85,506.58,297.49,2080.62,968.75,1882.38,1084.2,289.3,199.1,89.62,51.68,314.88,1046.95,300.22,784.95,1545.62,577.96,522.36
247,126.72,1761.17,288.75,1342.25,277.51,2131.22,858.49,315.63,978.52,464.05,1258.61,905.73,813.98,203.81,720.4,147.08,348.7,1399.1,69.75,254.13
248,84.04,1680.31,312.09,808.89,118.16,43.53,661.78,98.4,761.11,843.27,896.51,797.51,401.4,25.56,710.7,39.84,111.16,1282.06,532.14,443.95
249,807.9,1351.84,382.81,11.8,118.94,25.79,758.29,8.62,444.64,717.41,794.22,1628.52,146.69,586.76,568.3,44.74,30.02,1344.13,306.8,210.22
250,516.73,482.84,2422.44,739.45,25.17,83.54,1218.19,179.69,357.19,601.78,591.76,1309.77,667.02,454.83,188.09,1418.32,219.83,1259.41,382.89,114.52
251,10.98,7.42,2606.23,758.23,969.71,1210.31,1092.61,600.76,75.1,260.49,719.17,16.57,28.36,317.41,446.23,1283.36,145.26,1184.8,467.39,320.99
252,514.67,213.29,501.12,198.64,557.61,488.31,872.46,344.67,48.49,738.82,1385.63,73.64,139.93,156.58,813.18,732.03,60.86,1119.15,,216.31
253,211.88,88.79,325.02,570.69,175.67,1405.95,641.14,26.38,45.75,45.87,1250.64,219.98,448.44,955.16,524.18,195.84,687.31,876.39,,39.37
254,211.36,7.37,62.15,1996.85,559.38,517.26,290.59,671.99,151.72,532.25,1130.95,699.72,704.44,822.72,97.76,1429.99,570.63,2050.94,,884.47
255,796.47,464.21,874.59,1270.11,43.62,494.06,588.79,27.43,425.15,615.63,417.92,558.62,351.86,698.65,396.65,1200.62,375.73,1952.74,,640.24
256,564.14,658.56,758.09,506.8,766.48,1749.05,1464.84,546.53,514.83,760.25,303.83,156.3,53.3,362.91,284.66,305.76,640.69,1782.56,,422.97
257,86.39,373.96,534.66,1632.63,675.0,1750.16,864.69,125.7,394.52,611.96,177.99,703.89,41.18,759.81,177.11,1032.09,207.65,1641.4,,567.36
258,280.16,253.35,143.67,877.57,329.4,894.09,685.01,442.84,785.17,470.08,541.35,129.35,43.12,105.29,5.97,918.2,524.16,1470.45,,245.63
259,291.55,752.96,567.7,418.94,22.46,1267.35,4.12,57.16,142.03,319.86,1379.01,39.82,132.71,623.28,223.73,470.4,1050.79,1396.4,,232.61
260,363.13,458.72,978.57,2395.34,637.53,849.8,1377.28,104.77,525.31,197.56,1251.5,374.28,593.13,958.1,133.04,177.17,736.32,573.93,,90.94
261,405.79,307.51,621.68,2346.62,387.54,1832.25,1238.77,19.79,593.15,1456.42,1122.38,631.67,484.31,647.86,466.86,1239.71,438.76,477.82,,527.45
262,956.38,438.38,138.91,966.35,639.16,306.07,675.76,1517.53,404.41,879.65,894.35,470.22,295.53,509.54,781.08,1086.02,179.31,136.46,,694.43
263,2690.52,123.86,216.76,728.69,494.55,288.33,171.1,1060.47,6.94,682.89,131.15,118.94,286.22,300.1,624.98,2006.42,92.84,44.43,,551.23
264,2880.72,195.38,315.28,252.46,302.96,2684.27,71.19,724.74,84.75,550.26,391.0,25.56,924.0,93.67,367.0,2108.98,15.03,64.19,,291.68
265,1633.53,91.45,4095.25,369.41,944.35,2193.91,23.06,484.65,885.68,318.76,174.58,897.92,727.64,13.6,395.44,1171.41,,538.67,,403.03
266,201.51,4.96,4014.49,1255.13,976.55,588.64,443.61,460.1,641.58,188.77,82.53,625.2,727.85,1053.53,747.12,89.79,,414.16,,279.77
267,1109.07,840.52,970.73,1125.36,288.87,476.37,318.64,40.32,338.45,1388.77,4.88,338.3,569.64,546.98,261.41,53.02,,153.69,,94.78
268,88.81,754.84,787.36,923.2,234.73,602.28,189.97,1091.28,9.66,1108.65,656.56,992.13,1175.82,345.61,86.52,141.76,,602.05,,292.44
269,452.41,237.49,634.41,710.01,268.18,2386.0,605.74,807.9,568.73,983.78,516.77,297.77,170.81,222.13,519.3,484.1,,23.8,,183.45
270,178.12,56.93,997.28,716.49,655.51,2211.38,71.85,631.16,957.52,903.12,389.55,1250.39,751.01,978.04,359.81,356.07,,415.17,,21.4
271,250.56,452.53,2170.62,1262.39,441.76,588.42,477.45,564.01,529.69,137.35,135.29,1153.7,647.03,891.06,312.8,551.7,,139.58,,873.6
272,336.19,339.58,68.22,1009.61,343.42,1154.9,463.52,461.85,810.1,932.82,725.71,980.21,318.09,784.54,101.99,662.04,,575.75,,606.81
273,594.47,619.47,63.61,637.37,605.86,1520.05,297.37,304.32,599.06,757.7,162.93,1243.67,285.28,437.3,15.03,415.91,,97.41,,492.05
274,487.45,592.2,157.69,582.63,448.26,1513.26,125.1,388.32,565.21,307.33,427.69,1023.32,297.41,1244.76,59.98,252.88,,5.47,,386.67
275,279.29,593.0,448.25,313.65,77.63,863.39,32.68,1681.72,1412.4,395.86,287.48,611.41,1704.27,724.81,912.23,179.92,,80.81,,612.57
276,354.75,1212.21,493.01,41.73,403.35,438.22,481.73,561.47,471.96,668.08,558.84,945.25,1015.17,278.24,640.2,80.93,,158.27,,443.61
277,19.2,104.03,367.0,2156.19,1391.49,335.92,381.67,104.47,288.32,421.44,384.02,845.67,415.86,514.23,403.23,8.54,,773.79,,303.32
278,300.75,502.08,229.64,1089.01,1164.77,141.94,289.3,1139.2,415.77,226.47,271.29,107.11,334.41,193.17,305.35,1416.11,,660.28,,450.54
279,4098.84,2009.89,699.69,849.28,326.92,2138.34,156.88,516.26,2014.79,149.71,140.68,381.15,246.28,581.07,146.5,1294.71,,13.55,,589.58
280,4188.78,2088.74,376.34,742.29,231.96,335.43,991.7,467.5,495.63,2495.32,48.34,286.73,86.04,539.12,436.85,687.89,,173.32,,465.22
281,4098.42,110.97,353.15,109.24,11.87,466.5,885.97,2330.24,348.77,2411.18,1219.34,16.57,458.76,194.6,2954.87,585.92,,1368.87,,8.5
282,3842.01,715.6,23.11,793.18,109.66,1872.84,782.55,603.94,224.15,1183.86,1078.21,76.76,928.3,140.47,2675.85,385.86,,1163.65,,649.39
283,943.04,861.53,57.42,629.08,286.63,1871.43,330.14,525.15,1130.31,1103.7,504.72,474.85,722.48,50.73,1532.51,1335.25,,1072.48,,381.58
284,753.74,932.49,26.54,566.15,86.83,185.75,672.11,252.06,1030.49,1687.46,494.25,561.62,811.82,571.5,125.53,1237.12,,279.39,,281.77
285,1729.05,411.29,116.36,12.18,6.1,186.27,753.57,1709.3,943.97,1466.08,1120.43,426.95,846.3,913.83,608.22,1143.1,,509.28,,486.53
286,1796.43,314.29,193.17,174.58,438.46,1913.9,627.73,1625.72,675.48,1385.76,1002.03,292.87,527.36,835.23,1370.27,545.63,,1542.9,,189.5
287,3.8,173.32,375.76,76.45,718.23,293.63,500.37,1421.65,860.85,378.33,786.65,752.29,454.92,1879.4,2203.48,1057.57,,1328.35,,22.39
288,60.73,198.88,207.4,429.69,313.13,284.15,230.51,1068.1,13.82,1415.78,498.9,155.06,384.16,1786.61,337.62,1178.97,,1227.94,,293.79
289,47.71,2209.68,124.79,664.72,159.05,933.86,394.73,181.27,252.52,1493.49,753.23,487.17,12.82,1631.91,102.17,235.77,,112.83,,481.15
290,248.85,683.25,658.61,393.73,625.14,932.57,739.19,1210.34,2652.54,1560.76,481.13,345.82,1684.56,593.77,569.7,669.77,,452.53,,367.0
291,333.7,593.74,537.65,697.96,184.85,910.46,614.19,1100.42,2539.62,1831.71,307.63,595.39,1354.58,1323.45,1303.96,1667.56,,765.22,,244.53
292,428.87,508.83,213.58,606.71,409.02,1222.07,363.86,898.67,2437.2,1639.33,313.9,429.09,1082.61,492.2,1002.13,1537.79,,637.53,,65.42
293,301.27,278.4,552.84,302.49,413.68,347.73,413.76,445.84,2350.97,1561.29,461.94,264.57,382.14,1999.57,495.84,1156.5,,296.14,,735.98
294,711.11,524.25,84.17,459.6,81.96,716.31,461.91,364.27,2098.21,378.13,859.2,17.23,1676.95,1356.64,57.52,1384.35,,279.8,,
295,489.29,696.16,629.02,293.27,134.51,319.03,2193.5,273.16,894.4,713.14,582.88,61.37,1809.57,968.68,268.66,947.53,,348.15,,
296,198.94,467.85,485.99,283.25,41.18,183.26,352.4,1103.27,803.1,528.43,279.51,137.28,1963.33,509.18,425.62,256.45,,889.89,,
297,334.11,61.57,211.23,12.35,45.32,184.18,268.4,990.02,597.97,371.69,331.23,295.1,2075.94,418.09,268.4,454.85,,497.85,,
298,8.88,738.79,280.51,90.58,284.43,1227.95,143.63,798.36,233.37,1618.71,920.93,188.56,179.67,1072.48,201.72,1337.72,,385.65,,
299,12.35,1.46,305.26,59.5,303.58,124.29,825.13,375.5,11.96,1505.82,1752.49,396.35,93.3,1002.03,2626.09,1048.09,,141.14,,
300,93.67,348.87,336.77,966.95,138.94,77.65,723.47,288.14,84.51,1326.63,200.5,915.39,534.69,940.04,163.51,737.03,,254.52,,
301,168.13,380.3,423.89,844.17,61.0,220.87,737.56,144.02,467.49,323.42,198.4,672.94,406.28,994.15,175.28,485.16,,1209.1,,
302,568.36,232.6,2613.44,515.53,746.86,711.65,781.67,50.48,485.1,3732.31,505.09,696.03,135.29,994.61,175.1,381.58,,1078.08,,
303,329.05,3288.16,2713.54,107.3,621.45,423.23,518.78,121.0,359.29,1766.16,1410.37,473.85,731.89,1009.66,190.58,77.61,,608.86,,
304,75.47,4191.22,302.68,645.66,403.29,1666.56,233.91,531.69,702.92,1141.36,1273.82,176.01,130.21,621.25,1113.57,406.63,,418.06,,
305,174.7,2590.51,103.18,378.96,360.98,945.14,409.54,407.37,473.48,624.13,1048.16,177.96,35.83,2426.69,850.8,906.8,,609.21,,
306,160.14,2496.73,1023.72,1458.18,282.37,1330.67,16.67,38.5,657.33,426.12,955.56,312.54,522.03,2520.13,603.81,790.86,,688.88,,
307,562.62,2329.98,807.9,996.26,1523.02,1331.95,829.1,644.17,317.93,760.92,671.67,1038.4,355.37,2529.98,385.47,785.17,,310.43,,
308,232.37,2127.65,432.64,496.93,569.48,437.61,699.49,65.92,58.59,554.4,943.5,791.49,41.17,1884.36,705.64,811.79,,434.66,,
309,67.19,168.11,568.63,714.97,288.83,176.69,598.07,428.68,135.98,482.08,809.83,478.76,49.72,452.41,772.88,649.21,,297.34,,
310,191.66,428.52,738.21,711.94,229.92,238.45,208.03,116.8,201.87,985.95,252.05,319.35,47.52,2270.52,360.66,48.67,,364.11,,
311,46.7,1903.9,533.38,117.88,146.28,1927.74,124.51,447.68,1466.54,898.83,20.41,284.07,844.03,2175.94,18.74,72.64,,930.47,,
312,17.13,2165.88,358.19,359.06,55.82,498.52,50.22,15.51,926.57,869.18,306.29,358.75,575.95,2105.36,143.03,174.3,,805.24,,
313,9.64,51.09,166.13,1088.22,85.84,152.0,81.55,217.88,336.38,995.01,584.79,2052.1,531.51,919.91,590.67,538.3,,435.6,,
314,834.09,22.19,156.86,1390.0,9.58,1375.18,16.65,35.36,217.24,1002.82,3188.54,2265.5,332.63,184.54,3663.91,270.37,,621.3,,
315,676.77,124.53,1119.57,993.29,433.08,972.7,445.54,623.91,3.92,960.0,3043.02,487.91,180.29,922.05,3358.55,1261.13,,505.39,,
316,785.72,31.32,882.15,506.88,614.89,926.87,320.48,27.98,430.07,899.68,2915.51,399.63,492.29,592.31,3241.43,1116.94,,297.27,,
317,502.56,459.38,225.43,287.9,471.32,249.86,191.45,659.55,1372.38,2629.0,2684.6,1037.5,1086.38,3.18,1055.38,983.28,,118.94,,
318,349.6,510.86,300.1,2224.28,345.53,248.91,690.41,254.69,919.7,2662.24,810.96,937.3,779.21,1045.32,483.35,549.19,,294.67,,
319,428.04,392.63,118.94,2179.19,682.92,1661.42,482.22,320.25,515.77,2563.08,1070.74,828.1,753.64,823.35,293.26,317.71,,204.46,,
320,2625.07,772.95,43.42,441.16,16.17,1661.03,481.64,1051.56,762.28,2476.8,948.94,547.62,72.27,444.76,890.88,206.63,,37.38,,
