,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
690,748.72,369.31,331.9,426.33,641.26,604.72,369.82,691.21,201.72,475.33,384.31,521.49,497.56,378.98,402.2,,596.67,,358.0,376.15
691,366.46,280.42,558.97,334.92,447.32,516.7,293.25,438.31,670.41,284.28,551.14,560.32,595.88,291.17,498.68,,484.97,,506.09,452.74
692,910.16,324.98,472.93,101.99,283.85,725.82,197.68,505.35,444.5,655.52,355.78,331.1,485.62,38.42,308.92,,369.31,,382.55,328.89
693,555.15,229.64,407.24,358.48,578.89,630.12,429.83,1684.29,266.94,549.98,406.4,566.56,375.39,419.59,572.15,,519.68,,257.65,514.38
694,459.01,362.02,1343.51,262.61,476.47,521.98,351.85,939.01,600.31,212.92,287.3,463.29,262.6,497.81,341.78,,407.27,,151.71,403.49
695,633.55,283.06,1258.55,176.71,221.01,658.9,283.56,593.67,481.54,510.09,590.4,374.16,652.89,404.44,343.7,,517.8,,279.27,315.32
696,387.46,399.69,1114.97,207.01,950.79,547.67,594.09,422.01,370.98,134.95,504.48,295.91,410.48,631.11,6.88,,414.97,,347.07,227.58
697,663.21,294.14,948.73,42.02,966.87,838.69,479.63,348.03,454.43,238.87,384.19,557.26,1070.55,515.7,452.74,,501.2,,266.27,537.93
698,553.82,252.75,377.86,659.06,569.31,593.19,379.01,594.09,357.03,507.73,304.69,448.9,675.35,520.76,343.0,,404.91,,562.32,451.31
699,398.59,142.77,442.58,591.38,420.11,488.26,409.84,496.01,192.15,396.04,426.16,348.95,584.35,425.41,1046.22,,371.48,,416.68,303.71
700,300.81,425.96,354.82,528.35,462.2,480.35,328.88,400.2,589.16,296.39,486.76,555.42,535.97,172.05,751.75,,706.77,,277.16,217.8
701,614.49,232.03,279.24,359.24,9.78,371.86,156.73,571.8,347.9,707.84,370.49,452.34,450.45,623.67,550.29,,533.33,,104.56,320.38
702,416.56,592.38,509.42,515.05,73.99,600.98,371.94,475.32,200.82,595.4,427.24,463.83,503.83,382.55,462.03,,338.8,,376.45,917.69
703,960.77,362.91,397.13,432.46,824.25,475.48,279.04,532.38,311.59,569.31,521.63,330.17,392.37,317.05,475.9,,253.05,,390.72,775.28
704,725.71,285.85,103.87,411.46,712.04,915.54,112.48,440.32,216.01,400.72,413.13,304.48,521.63,314.41,397.93,,102.09,,308.16,532.59
705,672.3,375.38,512.26,312.93,608.76,784.4,215.01,292.28,759.97,654.43,320.97,187.05,429.83,40.45,492.41,,493.27,,230.74,429.75
706,582.34,301.54,425.25,142.77,774.34,570.31,570.31,90.03,532.32,564.92,239.21,610.55,346.05,698.66,383.2,,403.17,,550.19,340.11
707,551.29,217.35,332.89,1065.02,535.12,405.59,517.43,464.04,399.73,535.91,407.23,501.51,537.44,600.45,307.0,,395.91,,442.84,487.77
708,673.79,136.15,360.7,833.4,430.52,680.14,435.7,360.26,323.2,431.28,298.18,322.21,433.68,512.43,720.15,,344.96,,341.95,380.01
709,512.9,1203.61,257.01,632.97,334.97,615.9,232.42,112.56,485.72,906.31,395.56,547.95,645.61,340.94,607.76,,498.81,,401.79,541.59
710,747.53,1635.77,110.38,396.58,614.58,467.69,397.1,806.09,525.95,775.2,434.12,456.8,544.55,125.1,414.04,,398.57,,315.89,446.26
711,663.92,1282.19,335.56,323.93,511.27,79.17,264.68,921.74,419.96,562.56,350.39,378.31,515.87,684.0,648.04,,571.91,,565.0,359.02
712,582.61,621.87,234.37,67.03,421.1,894.79,281.4,498.7,249.86,328.86,380.81,470.34,428.15,506.46,530.04,,460.22,,439.45,484.26
713,492.85,213.74,50.21,612.39,737.55,196.33,303.04,413.6,449.71,664.01,271.23,360.65,468.4,236.06,419.43,,716.45,,306.03,325.58
714,403.45,625.03,427.07,247.33,514.99,320.17,2114.49,1293.99,1378.6,558.25,386.17,273.59,270.19,512.37,644.41,,496.57,,267.55,312.65
715,166.92,636.86,313.71,114.04,308.24,1218.3,1218.92,715.84,977.19,463.21,304.69,1048.48,644.93,404.39,436.72,,535.51,,139.27,872.29
716,980.38,663.49,224.01,520.91,390.98,931.83,997.79,829.42,752.79,594.71,383.37,914.48,537.31,124.8,537.29,,354.47,,596.87,1017.4
717,518.89,537.13,834.71,360.12,279.7,706.92,800.7,468.17,480.02,497.42,360.65,793.64,427.81,444.07,314.32,,439.34,,487.07,756.82
718,432.62,339.63,605.49,178.34,179.41,429.83,547.56,379.01,534.46,408.85,253.44,684.61,590.47,610.79,321.12,,501.48,,397.74,645.93
719,337.97,602.15,586.37,833.24,429.93,805.25,335.31,469.34,357.95,669.92,400.75,493.85,414.69,499.81,80.93,,413.24,,320.42,300.57
720,609.06,313.65,499.51,18.36,241.04,681.18,357.96,368.97,57.35,552.93,511.7,573.17,442.63,321.31,456.97,,525.0,,242.36,417.78
721,503.91,1019.22,339.79,551.57,856.12,367.95,900.83,429.48,698.43,256.82,412.13,906.85,338.16,542.52,246.06,,423.96,,590.47,343.72
722,409.78,1025.33,555.62,294.39,733.34,752.36,685.06,348.44,526.31,367.23,325.74,801.5,1619.3,436.73,885.32,,711.47,,513.7,328.27
723,823.97,904.5,478.18,104.0,526.35,546.52,503.77,254.99,742.64,477.59,513.6,536.0,1481.36,679.24,1020.27,,598.33,,390.26,357.19
724,557.84,692.61,408.42,790.47,366.73,807.94,560.97,146.85,454.01,377.73,405.27,804.94,1272.0,473.21,856.23,,597.47,,292.5,660.33
725,410.85,485.7,767.05,690.55,463.15,668.17,449.15,250.08,667.29,1036.9,452.44,787.79,835.58,304.94,616.6,,742.82,,203.33,560.56
726,210.66,505.3,666.1,558.29,514.52,681.94,344.62,610.55,465.16,772.19,439.45,325.19,487.93,541.76,433.71,,1961.68,,338.09,415.3
727,504.77,664.69,578.28,476.8,308.62,573.46,164.18,509.45,262.16,657.06,292.28,734.43,733.49,422.21,646.36,,1014.44,,257.94,325.0
728,404.41,570.38,346.55,141.12,726.34,880.91,510.85,417.13,806.09,419.12,179.41,396.24,325.02,301.72,467.4,,642.08,,180.23,567.5
729,653.01,324.77,213.49,455.67,611.76,734.65,332.87,346.54,920.45,507.44,629.56,1456.67,978.57,338.86,492.41,,535.59,,511.51,372.15
730,565.29,694.97,444.5,384.5,525.63,136.96,786.39,460.04,1052.17,232.14,511.0,858.32,772.97,27.32,376.87,,439.65,,403.23,476.68
731,418.22,1953.64,355.81,482.42,388.73,139.15,681.34,284.87,727.14,581.76,790.65,733.42,803.95,719.16,389.61,,453.89,,298.93,266.64
732,541.99,824.34,279.44,302.46,569.8,877.65,597.42,112.29,558.97,376.87,465.91,626.7,587.84,601.44,722.28,,340.95,,559.18,570.49
733,674.06,624.91,509.42,221.56,477.4,773.1,547.29,414.67,415.69,409.82,373.53,438.54,698.41,428.81,601.72,,654.78,,436.35,336.94
734,502.0,374.16,393.1,481.02,385.11,547.29,325.81,1192.15,1359.59,976.33,404.16,528.13,594.35,208.97,495.85,,541.42,,326.5,782.5
735,552.42,770.97,70.93,267.28,735.49,684.38,499.69,966.03,1433.68,861.16,298.89,583.92,694.12,528.33,386.85,,502.5,,330.05,551.29
736,451.17,716.2,449.25,10.76,621.29,1170.61,370.2,863.36,1729.28,754.78,385.47,406.32,1076.19,108.69,735.45,,383.93,,88.29,471.9
737,288.26,880.28,349.92,63.57,337.94,941.75,256.76,682.56,218.42,582.61,302.42,456.36,953.03,383.22,490.94,,296.75,,291.34,375.51
738,364.87,706.21,320.4,130.02,266.11,372.98,722.72,869.35,341.68,646.07,221.75,366.46,882.34,100.43,643.44,,433.26,,194.03,291.93
739,505.75,631.16,195.43,1775.21,660.07,982.41,49.33,327.97,769.05,375.0,147.91,287.28,1061.49,712.04,538.13,,428.81,,422.92,455.67
740,414.13,742.24,392.65,699.49,552.03,716.1,174.97,976.35,642.08,651.39,429.47,469.42,386.17,491.89,709.63,,340.78,,340.62,377.31
741,332.65,600.67,159.77,420.53,454.5,483.01,362.75,784.55,530.6,484.0,209.08,360.95,677.53,400.46,446.53,,256.95,,263.55,301.55
742,404.19,239.34,446.54,2089.07,546.27,321.96,285.53,598.25,431.82,657.84,551.14,481.64,560.32,468.27,386.33,,424.06,,477.19,373.74
743,307.07,686.65,320.7,329.89,447.68,699.55,199.03,536.22,345.06,552.93,447.16,378.22,456.85,359.95,156.66,,368.41,,402.17,763.07
744,480.65,509.86,118.27,492.26,565.23,605.7,116.39,798.95,341.42,267.13,428.41,191.39,484.97,52.53,537.93,,354.51,,307.95,518.65
745,385.35,1378.19,548.29,395.75,379.82,297.05,515.24,808.74,380.73,670.74,343.57,613.79,396.58,552.3,423.85,,574.59,,226.22,330.52
746,517.22,1257.67,449.3,260.42,1055.76,738.64,1201.01,562.1,543.75,548.45,449.64,483.38,647.22,455.53,883.83,,464.23,,51.04,595.08
747,401.92,1144.15,364.04,624.27,996.65,622.27,510.72,378.82,295.11,348.14,336.86,326.1,544.74,197.9,750.68,,364.48,,310.98,476.48
748,302.75,710.99,533.62,438.35,882.62,519.77,72.48,2269.41,665.91,929.58,694.67,461.06,437.73,582.44,551.29,,416.34,,327.71,367.97
749,453.64,1061.08,458.78,79.31,535.31,704.16,1722.52,2121.33,470.12,971.09,394.87,354.28,338.96,346.22,462.08,,311.17,,249.05,651.39
750,216.92,499.69,416.42,452.3,394.87,581.1,1566.0,1833.02,311.91,847.85,308.62,652.97,761.42,298.98,521.68,,525.33,,541.76,446.26
751,373.56,426.16,311.44,809.94,284.87,369.39,1368.41,744.15,442.46,563.29,393.86,538.31,644.64,359.18,266.0,,420.26,,429.68,507.86
752,275.19,585.43,213.76,576.34,546.97,351.32,755.64,453.22,674.02,218.62,354.3,435.7,449.25,168.08,392.44,,568.13,,327.98,377.08
753,564.29,499.53,453.22,425.91,406.34,246.95,545.33,438.66,273.83,677.22,270.77,352.17,443.43,829.43,605.74,,446.53,,334.9,523.48
754,498.55,670.41,1927.45,118.79,287.56,675.84,349.28,422.78,1079.67,590.7,385.47,631.72,325.19,590.38,494.85,,328.22,,258.26,295.39
755,413.34,367.45,1583.46,498.87,1028.72,435.25,750.71,326.18,875.57,259.76,648.16,539.5,628.58,513.43,319.0,,306.48,,488.73,704.91
756,442.87,295.54,953.39,426.16,928.15,334.87,561.76,569.57,567.71,686.99,521.63,455.67,395.25,419.21,601.3,,1081.99,,259.81,599.47
757,368.21,495.01,570.56,643.7,484.56,1071.54,240.2,458.3,937.61,591.83,325.9,511.69,748.68,113.78,476.48,,669.25,,266.6,356.69
758,314.27,299.11,346.19,439.8,298.81,769.11,742.25,374.16,1076.02,351.06,251.12,397.33,619.6,506.28,360.95,,556.29,,155.78,284.87
759,235.28,486.98,372.96,67.16,870.24,549.29,547.46,492.84,741.47,615.79,583.76,303.71,503.48,215.27,641.27,,454.22,,353.2,206.08
760,392.44,399.67,287.19,341.68,857.08,461.08,60.3,267.41,577.33,516.7,355.95,191.86,456.8,371.24,525.17,,536.95,,266.19,440.64
761,2254.11,292.51,206.8,623.91,654.2,608.86,9.26,478.54,669.07,352.98,505.19,1445.13,424.91,110.07,330.91,,444.98,,172.05,345.86
762,1082.7,174.54,51.32,332.65,305.74,527.34,1458.18,382.55,1645.44,589.7,401.79,1329.89,319.85,447.5,439.45,,553.17,,414.23,258.95
763,963.92,72.17,61.14,255.34,121.09,583.92,1193.48,354.47,1576.45,489.94,542.65,1248.16,1989.5,352.84,327.06,,436.26,,338.8,379.27
764,853.99,401.32,830.18,633.25,613.07,473.17,965.63,235.27,520.81,393.1,339.5,1124.72,1995.96,269.24,193.22,,433.54,,261.38,387.73
765,499.81,825.45,739.61,519.78,500.18,431.48,1010.18,314.52,1368.06,536.98,470.52,905.31,850.01,498.09,552.72,,577.59,,615.16,303.59
766,1252.76,607.49,554.09,319.04,411.35,609.76,965.75,602.47,1257.21,342.91,358.35,634.97,307.98,394.13,438.35,,468.17,,459.9,532.14
767,725.82,450.29,19.88,588.04,256.43,342.23,586.35,355.28,1133.22,708.31,442.45,642.13,707.38,505.05,834.71,,539.43,,432.71,305.17
768,1143.04,456.8,662.31,463.81,684.82,505.06,364.75,429.25,903.33,586.02,348.36,1177.96,905.58,158.56,694.67,,427.52,,324.77,630.4
769,551.14,503.09,478.91,430.15,417.19,391.08,504.31,361.05,523.63,317.05,265.72,941.4,686.28,601.69,574.33,,692.84,,140.55,417.04
770,830.15,318.5,723.37,236.12,341.9,114.04,426.05,260.36,558.25,526.6,416.68,843.08,745.95,359.32,284.09,,467.02,,330.45,418.25
771,482.03,512.7,509.95,131.12,835.16,611.23,322.47,176.16,457.08,417.66,500.27,664.19,704.25,293.19,495.58,,438.09,,348.03,302.17
772,289.06,424.92,820.56,296.44,717.34,508.16,578.18,451.82,1261.52,318.7,300.22,579.47,498.64,437.11,513.11,,424.42,,282.38,316.04
773,190.98,333.49,556.83,217.01,508.74,654.69,481.01,1095.85,1065.57,601.44,474.43,726.95,699.22,330.74,397.32,,82.11,,442.84,202.19
774,550.59,502.26,179.05,48.51,487.87,538.63,197.73,839.66,722.33,501.51,480.97,383.9,460.07,56.32,327.21,,419.65,,339.95,348.06
775,446.54,307.07,1729.1,718.09,390.79,245.05,191.86,726.34,512.75,338.48,298.67,849.94,913.56,595.45,886.87,,306.48,,413.97,241.08
776,262.13,571.8,1607.6,488.7,593.56,363.15,534.59,531.6,419.96,615.65,697.78,736.41,804.96,419.21,750.79,,591.38,,322.89,726.28
777,152.61,385.31,1490.63,334.04,495.27,149.0,437.66,745.91,604.3,447.09,451.89,570.3,586.37,190.73,521.63,,495.58,,563.21,433.63
778,465.22,305.91,988.16,470.66,166.11,596.51,294.56,563.72,242.11,185.7,341.95,359.24,440.46,576.97,423.85,,401.72,,430.64,353.16
779,882.73,338.72,989.32,392.86,775.17,478.58,456.08,1024.73,1052.17,450.44,429.48,491.13,580.34,492.45,471.42,,321.7,,315.14,282.13
780,660.1,164.18,894.99,411.46,661.1,355.19,361.95,727.94,832.52,329.0,532.38,664.56,647.28,284.57,362.95,,568.06,,192.78,559.18
781,445.45,195.03,654.92,240.91,520.38,587.39,169.78,295.72,655.01,710.04,327.42,478.18,541.71,323.41,687.0,,370.52,,87.94,473.77
782,617.59,381.34,488.7,16.56,364.75,398.85,372.32,317.63,344.26,602.72,512.98,355.92,214.09,58.99,477.55,,444.79,,292.45,798.15
783,433.46,307.03,486.04,504.75,238.97,315.79,288.0,531.1,592.64,505.75,284.35,625.91,601.94,484.97,560.53,,347.18,,194.03,686.99
784,720.06,225.64,115.02,317.37,561.56,509.59,282.64,348.16,318.58,274.34,559.29,512.7,2008.18,388.83,221.61,,263.58,,310.4,336.02
785,613.4,409.33,1136.36,171.34,486.86,431.59,85.56,755.48,832.86,751.23,492.58,328.7,1696.35,307.34,350.0,,497.1,,230.23,590.76
786,346.59,338.69,932.36,598.19,352.86,508.81,246.95,661.12,750.34,697.4,391.89,251.65,1596.75,499.18,98.75,,502.92,,642.68,
787,417.76,268.05,675.96,492.03,322.0,396.62,51.95,427.69,609.06,555.4,307.45,427.63,1487.62,408.31,443.44,,404.15,,489.98,
788,1502.58,185.13,205.34,142.19,578.59,300.97,339.01,628.0,589.42,704.99,440.76,227.09,1300.94,532.71,314.64,,315.22,,333.24,
789,971.12,332.03,396.59,587.06,389.94,1434.39,153.16,757.03,927.95,517.65,436.26,684.57,623.72,433.55,609.55,,482.82,,231.22,
790,873.51,1358.85,945.21,404.86,580.37,1304.88,705.84,877.24,1283.35,685.29,326.91,571.61,898.62,260.21,538.3,,366.41,,344.96,
791,697.88,1029.84,828.33,106.77,467.27,1083.55,597.42,877.65,855.19,482.44,481.53,391.45,658.16,489.61,456.15,,544.29,,423.85,
792,472.41,488.89,613.76,458.96,361.95,854.99,419.12,359.09,521.65,438.78,443.57,469.57,555.42,267.61,370.69,,438.62,,336.45,
793,388.11,336.45,523.65,364.94,274.29,588.66,343.58,470.66,577.27,482.82,349.87,310.76,827.99,274.32,518.36,,357.26,,259.89,
794,720.84,545.73,189.83,258.13,542.24,643.11,348.83,406.43,475.4,393.05,268.47,225.9,743.56,439.34,301.63,,589.49,,525.07,
795,639.09,285.28,793.9,162.01,462.82,411.39,284.57,564.64,431.65,1067.57,568.81,457.96,580.42,331.81,388.95,,387.64,,412.39,
796,553.28,668.09,668.3,324.82,626.34,539.12,272.93,373.32,359.02,934.13,453.02,352.12,478.58,38.33,813.11,,483.15,,311.17,
797,426.49,481.76,450.77,231.01,506.09,456.52,189.54,291.83,403.65,695.67,345.96,570.32,1050.9,786.57,562.56,,336.75,,424.42,
798,529.26,772.94,273.59,712.96,302.99,312.91,259.91,548.56,431.3,548.29,556.58,465.02,915.66,578.33,460.29,,360.01,,332.89,
799,109.58,339.1,1001.12,548.29,400.82,494.03,380.12,453.42,389.07,619.06,448.25,375.65,685.5,500.51,368.32,,341.24,,524.36,
800,482.23,540.23,876.18,484.75,291.87,573.77,307.34,367.45,303.54,291.55,559.18,298.21,416.23,410.45,567.68,,250.67,,401.92,
801,374.47,334.94,479.65,330.58,497.25,632.69,237.55,377.0,1429.58,721.0,356.31,610.8,527.15,272.14,456.08,,166.57,,291.12,
802,443.44,726.21,770.07,397.93,296.39,372.66,507.34,285.15,1315.31,571.04,376.55,519.34,653.81,569.26,663.49,,409.31,,237.5,
803,287.4,602.49,653.31,327.62,861.31,606.84,403.23,429.48,1116.97,390.26,267.19,439.89,561.73,484.73,539.28,,306.21,,128.11,
804,872.66,556.29,453.62,627.07,739.47,354.48,229.72,488.26,1032.04,229.63,436.62,448.31,562.56,208.38,530.15,,593.93,,334.94,
805,772.79,390.02,555.43,535.99,571.31,1009.18,266.2,219.6,819.72,691.71,352.32,333.92,467.23,412.88,415.16,,483.88,,243.08,
806,856.12,403.17,268.94,376.15,408.46,937.98,288.67,115.09,496.55,580.61,451.44,267.84,382.98,306.61,312.07,,486.5,,410.25,
807,755.74,352.2,792.72,156.27,555.83,597.42,212.25,391.96,355.13,323.93,376.38,303.04,591.82,28.57,197.26,,368.54,,331.9,
808,666.2,283.94,570.32,614.79,387.72,497.72,61.53,295.44,684.1,705.03,528.85,658.49,475.48,390.36,402.31,,294.51,,256.95,
809,507.27,402.83,378.72,408.33,488.85,832.08,317.58,394.87,527.15,581.37,310.03,579.51,736.72,526.62,297.39,,179.88,,553.66,
810,129.33,470.12,507.09,174.03,381.8,723.65,139.18,310.77,503.09,477.64,473.72,1011.03,629.21,418.11,711.96,,419.76,,478.03,
811,669.56,391.71,66.39,650.18,278.58,714.03,536.31,240.18,410.05,203.64,339.27,809.03,533.86,586.45,389.03,,480.75,,252.67,
812,596.92,315.05,523.14,420.43,2259.1,600.72,448.3,442.99,344.49,569.65,253.39,666.42,539.09,369.98,472.78,,384.19,,165.01,
813,477.5,287.19,1027.47,320.02,2025.84,500.78,370.69,370.2,696.82,375.19,177.36,266.66,421.35,73.89,405.1,,299.41,,292.69,
814,455.36,206.1,727.14,542.57,1928.07,333.49,347.79,326.24,581.6,625.91,388.08,708.55,320.2,506.18,302.38,,460.89,,374.16,
815,370.31,504.06,516.41,347.94,1761.66,718.36,281.59,247.04,479.02,501.62,282.28,561.61,483.81,324.89,351.84,,379.44,,293.76,
816,295.72,331.89,362.98,261.21,213.74,496.1,284.22,445.49,388.83,303.04,438.9,274.2,372.66,605.72,678.56,,355.03,,541.64,
817,423.48,356.26,680.48,32.64,783.86,394.13,207.54,419.02,519.88,465.16,459.84,852.51,536.31,360.7,568.58,,434.96,,433.62,
818,324.04,235.71,588.52,489.14,879.98,804.67,30.4,342.23,412.3,357.27,254.08,733.03,450.29,229.9,384.86,,459.29,,331.97,
819,462.82,266.19,283.57,362.39,391.14,566.15,163.89,454.02,486.98,247.08,356.19,530.58,374.52,427.94,576.14,,361.5,,346.94,
820,369.15,193.03,717.88,368.16,739.88,465.91,343.22,352.95,319.9,580.34,245.06,353.98,466.26,318.7,464.13,,433.57,,258.16,
821,285.14,567.31,590.32,158.41,640.07,605.29,272.8,412.98,521.23,486.7,434.63,823.3,383.43,50.25,611.02,,327.98,,594.08,
822,419.12,383.2,490.95,440.33,461.71,483.38,201.4,509.63,300.21,401.72,345.24,591.41,391.67,520.38,507.03,,678.27,,485.14,
823,314.88,532.64,32.14,251.13,374.23,103.88,440.79,197.69,373.92,613.47,264.53,488.55,301.63,423.01,656.02,,565.17,,255.23,
824,357.23,380.37,289.58,116.69,710.04,457.38,259.49,452.87,261.27,517.38,405.25,376.32,1905.1,70.15,408.11,,510.98,,284.17,
825,242.91,592.58,171.33,272.57,503.85,349.62,391.5,268.23,491.17,453.27,432.71,806.98,1654.59,528.13,304.87,,389.57,,168.71,
826,390.96,405.8,987.49,843.25,471.55,728.91,310.9,866.49,379.82,355.72,329.0,584.17,1339.1,447.21,82.63,,329.13,,367.41,
827,289.35,157.1,742.59,978.03,375.94,627.4,801.95,752.67,191.01,935.16,417.44,217.01,840.76,239.99,410.6,,213.79,,261.16,
828,557.29,284.07,618.84,600.47,402.31,321.83,304.63,650.97,538.3,708.05,539.57,917.55,778.46,344.5,303.48,,397.24,,699.72,
829,454.22,757.93,524.65,451.23,140.06,2052.34,220.05,502.48,437.54,518.67,343.22,1059.87,1650.67,77.83,683.51,,564.29,,391.89,
830,370.69,656.24,230.74,181.55,866.38,171.16,619.96,562.54,348.21,363.36,261.21,719.09,1213.3,381.33,562.29,,466.96,,299.22,
831,482.44,478.02,776.51,536.95,556.29,1003.85,258.13,419.87,493.27,774.11,467.27,490.66,783.47,467.23,459.09,,372.54,,601.83,
832,257.76,544.86,557.14,383.58,395.87,651.97,249.62,481.96,468.93,639.66,339.97,645.39,808.48,375.27,370.69,,451.44,,524.63,
833,188.04,464.36,374.0,532.35,151.16,104.49,497.3,732.38,363.48,469.5,401.73,557.78,907.86,549.82,628.77,,352.2,,383.2,
834,362.75,1617.68,820.4,461.1,454.81,503.16,807.13,485.3,358.6,698.18,539.07,579.69,741.7,435.67,541.26,,362.7,,278.47,
835,280.54,1539.67,575.92,296.07,267.65,1306.06,988.33,600.6,818.18,597.07,331.88,477.45,1086.24,235.55,569.62,,752.87,,105.08,
836,1294.53,1471.56,482.63,402.83,797.36,1397.65,605.49,648.45,706.98,192.82,318.7,382.49,959.67,532.71,329.0,,505.75,,368.21,
837,1178.53,740.41,816.69,645.12,698.52,1529.1,405.16,442.63,605.74,687.61,619.64,174.13,737.4,430.57,360.01,,403.45,,676.56,
838,1067.0,539.96,541.76,452.42,443.35,694.94,278.62,1158.25,426.84,478.44,303.52,,388.04,83.84,432.74,,377.01,,346.05,
839,778.27,340.94,340.65,364.48,71.13,399.41,512.37,1663.02,568.81,383.93,223.71,,672.47,614.69,337.29,,276.46,,265.12,
840,460.88,249.61,404.54,287.28,650.66,626.9,412.17,1307.02,466.28,508.87,435.56,,868.21,370.24,453.95,,568.48,,453.95,
841,1067.81,422.95,204.4,214.95,1843.61,520.65,244.99,966.03,571.8,328.89,359.9,,759.08,164.18,345.96,,464.92,,340.98,
842,793.39,453.86,607.25,533.13,1050.46,427.91,179.86,771.21,376.15,900.18,355.72,,394.5,309.59,477.42,,494.5,,241.68,
843,754.16,114.6,499.23,294.11,836.58,679.39,372.29,751.99,293.97,691.55,264.59,,195.57,37.22,499.85,,376.39,,301.99,
844,947.44,12.2,319.57,198.15,645.08,579.38,297.33,677.25,605.75,439.46,411.91,,1545.24,540.3,379.47,,295.84,,209.94,
845,661.78,80.0,149.45,332.91,402.45,474.57,229.02,502.26,315.97,307.64,418.03,,1383.52,444.45,270.81,,488.2,,559.18,
846,688.02,1638.56,454.3,253.22,7.8,282.39,376.01,703.06,457.38,605.22,325.9,,820.08,210.89,365.77,,374.65,,428.78,
847,447.41,1540.53,857.3,367.69,651.34,642.47,308.96,604.53,173.12,446.22,244.08,,591.64,512.9,131.7,,439.54,,313.49,
848,1043.13,940.45,964.64,272.42,468.27,538.13,135.52,466.94,580.05,659.57,633.57,,409.42,228.08,400.33,,352.32,,374.47,
849,366.88,759.81,665.1,210.22,236.54,660.98,787.8,364.94,380.91,503.83,499.28,,555.03,431.99,292.39,,267.68,,145.49,
850,449.3,608.55,451.29,110.13,699.65,426.18,874.27,339.63,835.61,314.2,370.98,,453.89,123.11,398.74,,509.41,,271.23,
851,749.01,683.82,425.17,349.13,605.51,329.27,765.96,238.4,729.28,587.63,595.89,,197.75,404.91,313.82,,419.77,,415.13,
852,1010.06,555.83,1375.71,254.13,447.16,289.13,609.39,595.88,559.29,1699.53,384.31,,943.29,453.42,412.41,,421.37,,339.47,
853,662.1,628.48,963.53,89.28,594.08,414.68,337.01,398.23,331.9,1182.79,441.69,,814.15,358.65,393.8,,300.3,,263.34,
854,441.46,552.42,647.8,583.37,496.26,297.34,113.16,848.95,670.63,1053.57,374.47,,588.04,276.5,283.46,,426.55,,624.4,
855,623.18,415.12,294.66,350.19,607.64,581.34,640.03,744.54,459.9,718.16,599.82,,406.72,554.16,311.58,,324.75,,468.39,
856,360.95,336.45,1488.42,272.91,492.92,519.38,889.43,646.97,545.28,449.43,372.66,,533.33,444.84,822.35,,240.19,,279.23,
857,830.5,331.98,1352.59,198.68,255.42,434.63,1062.48,592.4,394.5,241.39,511.41,,805.95,464.92,567.57,,464.21,,114.52,
