181,492.61,465.48,182.25,3715.83,486.08,887.6,415.13,431.74,2142.99,330.58,555.29,579.16,501.76,436.06,,143.45,307.1,,1383.47,
182,591.99,294.53,59.72,309.09,623.84,776.43,332.75,350.61,2602.75,314.33,527.09,956.32,1178.46,300.27,,398.89,372.65,,1555.52,
183,1351.43,752.5,1115.44,1003.7,599.9,299.61,250.0,278.5,1106.76,296.39,340.9,917.84,1086.34,701.31,,326.15,94.87,,1492.64,
184,1550.94,656.48,732.97,712.76,126.42,188.14,588.37,347.41,936.18,326.0,835.0,1966.4,1321.77,528.44,,266.33,1017.69,,570.07,
185,1792.57,481.28,512.02,632.26,631.0,271.74,320.17,262.62,603.77,193.75,721.89,1885.42,501.47,33.79,,449.99,881.16,,457.93,
186,3460.04,411.87,229.7,477.86,539.31,206.25,381.22,611.15,254.3,1257.85,621.81,1814.3,2325.84,911.29,,368.27,757.33,,346.8,
187,3769.86,773.57,906.35,1386.32,1291.08,144.18,270.16,468.82,150.28,939.83,456.21,1164.42,2372.78,422.91,,769.93,564.32,,1778.17,
188,536.42,478.2,828.05,1169.91,1448.91,401.77,141.57,335.65,452.25,676.83,388.6,233.66,2494.73,765.94,,493.42,473.95,,1854.74,
189,493.87,250.34,754.24,978.13,1646.87,316.78,1638.25,185.93,384.76,357.72,320.05,132.5,920.51,808.73,,414.18,670.35,,1919.62,
190,422.59,1823.19,554.94,366.08,2253.53,680.55,1340.39,2108.0,309.4,1100.13,699.81,252.07,381.5,384.8,,292.4,489.86,,2553.49,
191,251.2,1954.35,2051.32,1395.32,3543.72,532.64,1062.1,1820.39,247.86,959.98,601.68,191.16,265.07,332.95,,122.81,416.08,,2387.57,
192,828.71,2005.38,2019.28,715.38,887.65,378.99,697.24,1637.08,452.21,833.61,515.68,131.56,157.55,425.1,,380.63,290.99,,637.74,
193,508.21,3293.06,739.96,807.66,481.43,270.05,765.31,523.07,366.86,611.73,437.2,354.85,522.93,329.1,,112.9,802.8,,484.52,
194,426.13,3393.12,506.97,1077.03,415.71,1135.13,666.75,365.18,286.66,470.79,829.87,273.19,453.57,240.43,,561.32,706.32,,417.38,
195,284.55,1047.68,375.18,343.67,666.09,978.68,493.87,616.35,637.54,15.07,182.08,192.6,366.96,539.58,,489.95,633.53,,259.8,
196,9.37,922.28,778.12,102.46,603.06,701.22,243.66,1405.86,349.85,1026.35,314.17,757.22,295.51,473.87,,395.33,300.25,,662.01,
197,1065.13,702.56,179.75,351.8,405.3,575.51,889.02,537.77,383.88,782.96,288.86,467.17,497.8,394.09,,308.36,1083.46,,597.63,
198,880.83,609.0,423.44,244.39,457.9,502.98,687.37,1051.75,203.04,578.26,383.63,310.22,402.58,326.15,,233.51,881.4,,535.48,
199,286.49,488.09,1613.3,140.52,2563.75,1095.92,524.92,500.39,243.84,336.43,2361.76,170.82,316.03,642.69,,1147.01,936.55,,341.27,
200,346.04,305.8,1499.48,212.4,2633.21,857.01,1116.02,1038.28,51.53,690.33,2080.14,56.25,686.77,550.11,,914.72,766.95,,1479.94,
201,1364.76,993.54,1199.53,154.72,614.91,750.08,39.06,2108.85,1316.71,648.51,1374.24,1009.49,407.11,390.34,,813.59,657.07,,1398.62,
202,897.91,751.56,213.3,99.13,415.16,482.76,848.86,881.56,1172.24,2170.26,364.11,883.27,363.68,108.85,,721.05,403.63,,289.66,
203,1796.47,653.72,408.4,375.8,289.77,1021.78,772.64,629.54,1038.33,1146.66,1752.95,419.13,120.28,816.06,,498.32,1355.25,,190.29,
204,844.87,405.01,531.09,305.95,177.33,885.2,664.57,1239.12,586.59,735.37,1824.11,238.45,627.13,134.12,,1622.7,1420.69,,1138.6,
205,812.16,957.87,185.0,206.34,737.63,681.81,1362.61,3317.21,1218.94,580.15,1895.25,1205.17,549.22,483.37,,1582.5,2641.18,,881.26,
206,654.18,640.18,82.09,753.18,432.13,857.6,1725.08,3096.74,1411.49,1749.81,2517.09,968.95,478.95,696.33,,584.1,900.63,,786.66,
207,617.97,709.29,392.45,468.82,346.58,797.96,1866.01,826.66,1145.61,1823.19,299.6,671.73,293.53,294.57,,18.92,781.9,,582.59,
208,196.99,1394.69,320.3,167.19,215.49,681.55,3456.91,719.13,553.11,1889.86,1299.13,462.83,561.24,367.68,,954.43,485.95,,453.17,
209,331.03,1172.22,258.67,223.51,592.68,1222.27,3407.46,624.9,459.77,2760.77,1072.1,1240.75,469.88,851.43,,750.94,987.13,,269.76,
210,645.94,965.61,251.42,96.64,480.42,1637.46,2322.61,495.2,200.23,3675.46,970.35,900.5,397.95,582.5,,821.5,853.08,,790.51,
211,389.89,706.08,169.4,1161.89,381.16,3342.48,1414.94,1156.29,1288.81,1044.88,789.99,639.03,915.15,491.97,,682.49,518.44,,698.88,
212,317.62,218.68,425.71,855.52,122.38,3033.69,1278.05,1050.07,1153.37,768.08,642.36,1201.49,706.89,203.89,,583.79,414.78,,539.02,
213,255.43,114.3,735.08,720.66,517.31,1042.08,1086.11,953.81,891.89,652.49,334.48,899.11,621.25,575.3,,1764.2,228.95,,114.31,
214,1899.16,335.98,676.51,596.67,238.64,926.47,1001.7,721.25,786.73,547.7,1564.27,588.79,934.05,506.36,,1825.43,1038.21,,1361.01,
215,1569.02,274.04,470.08,287.79,258.01,822.49,600.31,923.67,518.79,488.96,1397.3,1327.73,732.44,429.12,,2326.45,692.01,,1503.86,
216,760.96,215.44,22.5,723.57,321.11,644.59,947.09,823.32,1115.06,293.15,1299.57,1980.98,702.74,359.39,,2253.25,482.14,,639.18,
217,667.01,344.47,1618.15,1178.73,178.58,88.95,841.37,276.98,296.45,1554.78,1130.78,2384.47,652.04,683.66,,807.2,1010.3,,522.49,
218,1364.99,262.62,1749.81,525.17,1158.78,919.94,747.46,165.58,1424.99,1175.75,918.98,2497.53,545.61,589.07,,501.44,1562.96,,1120.42,
219,1033.51,107.0,1864.18,396.66,882.28,812.59,662.93,58.62,1142.99,726.85,1198.1,902.17,733.15,285.96,,419.99,2543.05,,1514.67,
220,489.54,434.74,3252.65,610.32,758.42,319.76,1006.8,328.34,1014.15,634.96,1120.57,801.36,1418.94,893.88,,347.83,2341.01,,1752.95,
221,628.27,176.32,3586.04,523.17,436.05,959.15,495.36,265.19,511.28,744.61,996.66,705.63,1467.7,220.24,,226.87,455.82,,1943.08,
222,1124.5,40.82,188.49,1559.56,259.12,838.94,893.19,206.28,1333.54,603.57,983.17,530.56,403.94,237.35,,860.4,664.33,,717.59,
223,995.79,770.65,621.81,1122.55,578.02,522.9,1719.65,418.16,3784.07,526.22,544.99,361.91,350.17,750.21,,793.35,556.3,,595.68,
224,176.52,530.12,524.28,789.09,495.64,2594.35,2054.07,327.66,399.82,795.17,2146.93,785.79,296.63,477.29,,731.88,385.7,,381.44,
225,213.81,426.07,435.67,433.21,454.89,2471.1,830.95,234.65,939.85,2192.14,2345.81,693.31,408.52,354.72,,1100.2,317.86,,251.32,
226,1039.66,897.99,366.96,921.85,258.67,1497.51,156.36,727.47,1251.99,2070.21,2520.7,541.25,415.71,513.03,,1023.32,562.14,,970.94,
227,1325.16,784.44,155.72,1571.09,1040.14,1420.07,53.25,561.27,1395.78,473.23,2182.19,1154.03,314.23,413.2,,844.36,474.44,,726.03,
228,1560.9,587.55,695.73,1647.78,826.5,355.79,536.88,497.99,1052.68,364.68,326.19,2312.86,2170.04,317.23,,402.81,392.54,,609.0,
229,3397.23,465.48,598.54,3477.73,410.47,241.57,366.96,155.62,966.75,454.98,222.63,2492.73,2114.19,588.04,,2057.4,996.66,,506.36,
230,3489.1,345.34,431.66,3667.52,596.65,134.45,293.35,1280.53,543.64,333.08,122.31,2572.74,2240.7,498.32,,1967.39,744.61,,425.2,
231,484.92,897.92,93.52,722.43,182.78,446.17,228.87,993.1,280.82,228.72,276.35,2645.7,2145.13,292.17,,1879.47,644.64,,365.38,
232,211.86,685.51,622.96,545.87,456.46,354.36,366.08,863.81,2097.14,341.9,215.49,324.88,567.95,899.54,,963.68,870.07,,1122.03,
233,653.34,593.11,45.18,483.19,970.43,286.48,271.08,749.27,1940.6,275.03,156.63,758.37,493.48,771.31,,891.43,581.01,,980.06,
234,556.77,435.81,541.93,328.6,652.04,402.58,550.85,676.71,8.53,212.4,519.18,234.5,1042.76,568.4,,356.79,324.0,,846.12,
235,493.87,432.75,634.62,1249.53,466.94,318.93,405.71,571.22,1413.3,449.15,415.13,135.65,876.74,479.56,,253.31,100.66,,621.66,
236,351.86,722.77,171.54,1017.92,1502.6,547.77,320.04,480.09,1295.86,359.37,334.26,39.0,803.72,49.76,,419.99,521.05,,429.18,
237,527.56,497.58,115.27,912.28,1574.23,458.34,329.99,332.28,1085.38,273.9,798.11,400.53,874.14,778.12,,340.66,416.16,,140.47,
238,449.15,393.3,12.76,487.8,1810.12,204.15,71.79,1016.7,584.69,515.64,514.25,260.79,800.53,329.62,,276.18,318.31,,941.24,
239,305.28,1124.89,281.99,638.42,3253.59,1072.28,148.54,780.13,1494.55,229.43,517.9,295.92,1066.95,483.37,,447.48,409.22,,821.58,
240,962.59,1244.16,221.67,534.1,425.76,924.32,48.18,679.95,1264.81,164.47,18.52,215.94,947.04,783.39,,362.96,335.71,,615.5,
241,862.24,1687.32,161.55,1198.6,882.08,789.06,86.11,227.67,330.18,136.82,192.77,686.77,410.2,336.08,,280.98,276.35,,796.52,
242,658.33,3264.02,328.32,574.64,714.98,664.57,1280.94,1063.22,218.84,1657.67,973.6,546.92,295.63,386.62,,706.41,509.58,,464.44,
243,786.75,1141.4,244.4,95.45,433.05,525.07,1095.92,148.93,116.24,1042.43,435.03,275.4,334.48,553.25,,567.77,425.31,,1019.95,
244,625.4,942.41,163.24,1526.92,258.81,961.97,547.7,797.96,245.76,668.71,2.99,208.08,264.2,455.97,,439.37,915.03,,922.71,
245,502.56,501.89,406.31,1384.86,563.04,743.16,1792.82,539.7,185.19,352.8,1216.4,82.26,202.22,266.06,,561.92,666.75,,360.7,
246,111.98,355.62,111.06,1118.66,429.44,552.23,1554.33,641.8,129.58,1300.54,752.85,1177.33,458.11,453.17,,213.82,445.13,,698.15,
247,332.09,1096.8,43.31,179.3,308.16,345.91,898.88,1545.57,359.37,997.51,670.35,943.8,372.03,372.02,,167.91,647.37,,564.35,
248,218.84,841.06,3320.83,86.91,1061.3,1079.11,638.11,1645.54,277.44,860.61,530.13,556.29,582.19,307.23,,56.35,329.4,,430.07,
249,419.99,731.53,3576.89,273.05,878.2,958.62,802.29,1809.21,623.45,619.43,3.34,292.54,449.82,685.51,,496.97,347.78,,252.18,
250,332.98,632.21,162.51,208.32,669.22,710.05,1130.34,3190.15,334.61,372.02,1328.14,1116.84,591.02,587.7,,455.97,118.43,,547.7,
251,197.17,388.14,626.78,151.82,490.42,604.88,553.76,2925.04,486.52,243.66,1221.99,578.17,219.72,65.81,,360.71,408.2,,447.49,
252,441.08,857.6,459.77,258.41,587.07,429.18,1397.48,944.62,272.29,1553.66,1121.3,826.34,575.43,879.9,,969.54,310.35,,395.02,
253,351.13,1107.73,348.41,174.76,183.98,1029.99,1647.35,832.22,302.4,1110.38,714.71,1298.5,475.95,421.51,,866.18,488.52,,650.04,
254,264.73,870.07,286.48,96.65,502.98,787.66,3479.71,638.25,1452.94,850.88,1123.47,493.87,386.44,371.2,,685.49,421.29,,553.24,
255,536.86,229.7,27.91,723.88,379.45,750.83,493.15,492.53,1301.08,634.96,187.0,648.6,1648.71,792.25,,608.5,346.87,,455.58,
256,372.47,121.58,684.59,428.71,266.06,616.29,955.79,1177.69,881.16,379.57,298.92,332.9,501.0,343.67,,348.11,295.51,,1006.8,
257,248.2,18.77,491.25,295.92,731.26,1027.14,856.44,1059.74,464.95,1085.66,2449.19,1289.74,330.79,349.78,,730.95,531.96,,665.87,
258,245.82,250.08,408.84,164.04,287.27,1515.57,679.46,839.16,811.37,464.39,1694.07,599.72,267.32,499.98,,637.19,448.31,,861.46,
259,111.98,191.16,333.5,1370.5,221.6,1176.48,525.63,1035.69,720.51,422.25,649.54,48.85,198.27,396.29,,554.56,946.28,,583.79,
260,718.58,135.38,399.91,1067.19,441.91,789.43,386.04,286.79,531.02,2138.56,1378.7,867.0,696.09,298.51,,478.71,710.89,,329.0,
261,570.43,585.46,614.53,792.15,352.54,685.49,2011.2,180.28,472.12,1276.56,613.12,685.49,615.78,537.77,,1084.7,575.52,,487.95,
262,406.24,492.97,418.38,554.25,264.73,595.72,990.38,369.17,235.28,767.58,1014.29,604.9,479.56,450.53,,971.72,830.0,,385.39,
263,996.11,411.29,277.82,356.72,536.86,506.8,735.63,296.7,784.85,500.91,914.72,373.29,233.01,373.29,,736.0,509.77,,207.01,
264,869.54,335.67,69.73,689.63,233.68,1196.43,68.84,234.19,594.92,1349.19,733.48,927.61,1001.58,773.2,,740.43,459.97,,519.79,
265,731.56,259.1,34.4,492.97,421.52,962.74,1105.97,391.74,513.06,1712.03,662.44,807.86,893.63,663.86,,614.43,211.03,,453.17,
266,529.67,497.02,566.67,451.85,273.93,863.26,1035.42,303.07,799.54,1890.78,1316.4,638.11,390.62,563.93,,598.51,442.03,,434.75,
267,316.41,114.74,265.19,1885.43,126.41,692.01,1013.97,216.7,1571.98,3611.44,1083.95,214.79,545.19,20.0,,1706.17,337.99,,302.22,
268,618.51,758.42,203.22,751.56,1333.15,981.81,878.68,508.68,467.36,666.75,982.94,1140.7,514.02,839.48,,1783.14,244.39,,834.41,
269,520.93,634.18,144.07,653.72,1060.96,1055.32,1448.14,366.69,517.31,581.23,724.4,1199.53,726.03,139.1,,1847.54,907.17,,622.57,
270,419.8,544.2,220.06,565.72,796.23,948.96,1538.95,558.22,387.01,416.08,31.4,1102.87,549.93,312.07,,2432.21,818.32,,533.72,
271,972.66,775.56,139.92,1503.35,499.98,393.33,1206.37,305.33,1275.0,178.24,1133.81,1016.08,485.85,579.7,,2391.97,739.01,,900.06,
272,396.13,670.35,347.68,1336.14,236.48,275.87,1037.38,168.88,3700.69,1491.1,937.81,444.48,386.04,144.76,,832.22,549.52,,432.75,
273,714.15,488.52,184.68,637.89,664.85,172.23,248.22,1935.14,3754.39,845.81,905.5,188.14,789.57,397.62,,726.03,657.79,,111.79,
274,1200.29,451.85,173.73,485.35,557.65,477.43,145.4,1741.76,956.86,555.45,1919.01,88.14,686.44,479.95,,646.48,559.47,,768.84,
275,1064.77,320.3,54.44,938.81,484.09,378.05,43.11,1439.62,1150.83,461.49,1794.62,332.28,594.92,374.51,,576.66,391.74,,469.17,
276,730.65,834.41,654.53,1393.45,363.17,296.49,521.13,1314.57,825.73,1105.01,1369.33,268.46,447.48,207.83,,307.23,857.6,,314.18,
277,612.11,729.66,569.39,358.39,243.77,218.49,445.26,972.6,963.75,896.33,524.05,211.4,980.86,504.57,,1089.77,200.43,,696.16,
278,1327.29,630.79,361.65,636.37,953.81,490.03,363.17,1375.28,1347.08,503.15,412.17,409.66,810.54,418.68,,908.45,703.67,,527.07,
279,1576.47,454.2,149.31,539.12,840.42,398.55,291.97,1336.31,1271.8,1226.67,208.0,240.23,763.28,347.83,,833.46,1817.27,,417.16,
280,3441.41,225.9,752.85,444.86,625.31,316.03,229.94,1245.11,791.38,1097.04,402.76,658.8,59.27,584.56,,603.97,1687.14,,318.31,
281,245.25,2.06,651.45,214.44,461.18,738.28,587.7,322.48,483.19,624.11,324.67,513.96,2528.77,501.26,,1015.06,1447.62,,513.52,
282,1800.84,563.76,488.96,1213.22,538.55,617.73,323.25,939.12,2053.94,269.06,260.79,393.3,577.31,207.61,,1306.44,337.9,,487.66,
283,1676.07,326.24,375.83,987.76,722.03,539.17,240.23,603.06,1953.99,265.2,495.2,140.31,749.04,871.9,,308.04,426.1,,446.17,
284,1255.78,23.02,257.68,888.36,691.63,415.68,617.35,517.92,1783.43,161.46,411.87,1229.91,481.95,183.5,,1220.04,233.66,,372.02,
285,778.34,600.58,708.76,798.4,481.34,274.03,331.68,1003.95,1721.91,522.93,344.47,948.89,365.64,475.6,,1138.12,583.46,,876.61,
286,596.21,1686.42,613.05,640.86,1491.85,1077.37,435.45,887.93,763.78,422.97,813.7,696.16,407.0,665.85,,386.39,497.88,,757.2,
287,338.18,1826.34,447.77,1229.97,1645.54,799.32,287.6,932.46,1420.02,354.07,533.48,487.95,328.6,369.15,,274.99,392.8,,652.8,
288,543.91,3377.66,165.79,1002.36,3236.25,675.83,155.62,1653.67,1304.24,281.99,184.0,952.19,264.05,270.95,,326.15,327.11,,563.04,
289,449.15,3501.41,117.54,919.02,3447.73,463.96,1180.45,1388.79,1065.8,464.56,489.87,421.29,564.82,532.12,,254.3,267.47,,483.51,
290,143.24,405.2,396.9,495.36,696.75,893.8,1026.03,678.85,943.51,369.84,247.8,357.83,457.26,424.1,,194.17,711.91,,921.25,
291,874.88,967.56,143.3,687.44,861.62,618.57,882.28,1015.97,840.32,286.66,761.5,249.09,279.56,333.0,,539.48,520.93,,579.96,
292,727.04,834.17,1745.76,34.13,215.49,774.48,600.72,1063.89,2603.31,350.63,614.91,556.8,746.41,551.76,,446.09,369.05,,812.54,
293,388.75,604.9,1819.14,2518.75,906.53,695.73,972.34,824.7,2472.09,209.63,465.95,471.88,528.49,491.19,,375.8,923.12,,217.31,
294,1960.57,514.86,1883.98,2447.29,788.29,1245.45,646.99,724.65,2353.9,240.13,374.51,393.34,622.61,415.71,,690.79,798.63,,310.25,
295,1855.67,391.17,3344.5,2355.98,588.6,1034.72,553.58,647.85,2245.64,280.81,211.61,718.51,394.2,329.82,,548.62,702.31,,345.89,
296,1761.93,208.32,3575.61,2113.93,429.18,981.79,360.65,566.67,2054.54,148.24,566.67,382.96,1795.72,708.76,,317.27,545.08,,251.32,
297,1603.58,1162.12,2170.57,351.8,669.41,723.65,1136.61,495.2,1771.84,1166.0,481.43,1097.28,2729.32,610.32,,463.72,456.98,,161.25,
298,1468.12,1044.01,739.85,250.33,843.47,598.72,1007.04,1190.58,1135.95,852.54,396.31,878.69,2766.15,456.42,,288.81,215.78,,675.33,
299,391.34,834.41,551.76,152.45,879.02,472.95,763.78,1055.87,22.99,481.95,274.04,424.7,3614.77,252.06,,383.62,463.96,,564.43,
300,275.87,576.47,470.79,163.54,711.13,1407.27,580.96,952.85,432.07,368.63,829.66,1490.52,832.78,943.46,,101.99,357.72,,422.59,
301,169.29,372.81,393.74,103.99,1635.04,1016.29,913.75,700.74,315.24,805.26,721.25,1717.89,730.18,593.55,,567.39,261.1,,350.91,
302,367.9,821.05,334.75,49.03,1518.04,911.93,446.33,2637.19,110.18,582.1,540.37,3251.0,640.48,714.89,,463.96,401.47,,288.83,
303,297.68,617.73,183.19,621.66,588.64,576.66,1131.31,2526.78,228.87,495.64,464.88,3206.9,391.52,419.75,,267.05,332.28,,802.18,
304,235.19,750.53,864.21,324.0,359.71,951.89,907.07,2425.38,168.41,338.18,256.34,1033.68,282.97,330.95,,1593.55,272.89,,595.82,
305,419.56,1804.4,577.36,239.56,143.45,839.16,599.97,528.07,113.54,162.48,1063.22,828.05,742.77,490.96,,1403.05,217.55,,438.03,
306,332.75,2015.14,427.52,157.68,723.81,738.08,1646.87,329.1,332.09,742.18,968.88,716.36,655.95,391.38,,1313.81,581.4,,974.56,
307,250.0,2115.98,230.41,841.87,491.19,2061.49,1738.56,227.58,250.0,551.89,12.69,563.95,511.32,296.52,,1040.08,494.34,,501.19,
308,539.08,2301.82,587.0,397.53,409.59,1962.55,1818.64,400.18,169.4,468.8,613.59,476.1,1087.3,513.07,,908.33,415.13,,765.05,
309,252.83,1644.77,1149.58,394.64,316.41,1792.64,3404.57,318.83,669.87,394.14,2191.25,800.91,814.22,437.37,,1513.1,340.89,,297.69,
310,167.68,274.86,940.03,368.66,250.95,338.98,1978.65,251.08,372.47,698.81,2087.1,705.03,881.86,307.23,,1065.55,846.49,,268.17,
311,102.89,604.07,759.68,100.65,565.72,232.67,449.8,188.17,257.55,390.94,1909.09,619.43,809.0,858.19,,838.21,724.8,,503.99,
312,45.51,416.16,426.0,589.63,359.99,433.05,362.5,464.56,286.58,671.45,1765.04,469.65,61.49,733.4,,740.31,677.8,,410.2,
313,1066.2,72.89,552.83,502.99,268.97,354.07,301.04,375.01,291.59,2477.07,534.2,907.19,0.27,633.53,,290.95,526.04,,318.22,
314,763.49,29.01,131.53,450.98,586.65,286.48,179.12,288.79,1690.79,1447.62,342.89,975.79,1993.2,535.48,,1012.51,412.66,,576.66,
315,481.95,580.74,30.46,654.2,296.37,392.54,29.8,557.33,1274.28,838.89,242.41,700.1,375.56,45.3,,825.65,159.47,,471.7,
316,171.25,395.37,233.11,555.82,411.21,305.95,780.28,400.52,597.67,475.96,365.38,2059.07,259.25,810.94,,764.73,507.0,,450.53,
317,723.81,254.3,172.31,491.19,378.63,709.55,693.76,438.11,1140.0,690.27,301.24,2194.92,383.82,233.7,,645.14,407.24,,386.04,
318,532.37,203.25,115.3,313.02,96.64,561.79,617.7,183.22,1018.49,1095.41,234.1,2274.49,310.38,771.69,,534.7,325.11,,323.7,
319,265.19,146.94,227.01,1758.9,1340.39,473.64,488.52,1176.35,580.74,1580.5,757.2,208.81,247.98,472.32,,515.55,365.69,,698.88,
320,1556.67,275.31,146.84,871.84,1069.31,218.74,2269.39,884.26,493.87,1212.98,357.04,126.43,580.96,349.75,,1543.77,310.61,,596.73,
321,401.99,192.6,342.55,778.85,822.83,1130.19,2120.33,767.67,415.71,946.82,279.56,393.74,475.29,544.2,,1746.66,252.19,,507.84,
322,332.09,113.81,29.34,472.73,497.98,819.74,2053.94,803.87,140.01,611.23,829.72,319.8,383.35,425.1,,800.21,196.17,,430.83,
323,1195.18,493.97,476.75,349.36,317.23,690.02,1995.83,383.48,857.54,466.39,419.1,267.32,636.67,237.32,,612.92,633.53,,706.86,
324,254.33,236.16,234.07,764.75,686.34,560.32,1136.84,1153.6,639.94,281.8,462.4,327.66,371.84,590.76,,535.12,540.37,,45.15,
325,546.92,283.7,858.73,379.13,524.28,453.98,980.75,1036.27,547.45,1552.78,130.87,229.84,474.55,503.68,,1287.26,458.11,,640.47,
326,261.3,425.1,457.97,775.48,349.07,914.72,999.3,754.38,389.54,1168.19,276.02,797.2,237.89,355.62,,1148.42,1044.67,,210.61,
327,382.62,222.79,200.93,279.8,810.37,794.15,1082.05,1030.85,1562.74,955.05,861.71,504.79,902.84,688.3,,901.59,789.99,,251.51,
328,1810.71,384.76,969.54,332.95,412.68,685.49,780.86,787.07,276.45,646.76,615.91,296.39,903.85,587.7,,694.61,103.15,,650.4,
329,2596.66,315.44,591.25,322.21,835.79,589.4,79.73,669.78,369.23,973.61,530.12,169.85,777.82,497.8,,527.86,621.26,,446.99,
330,2987.32,253.31,443.94,218.68,156.03,425.2,989.69,466.95,645.14,664.03,377.5,55.07,662.58,82.32,,383.48,717.72,,256.15,
331,3038.76,570.19,266.48,492.97,883.76,904.62,928.37,914.72,146.04,863.85,100.44,961.3,509.0,884.56,,190.17,564.69,,578.51,
332,878.71,412.68,942.0,403.11,758.1,782.96,124.52,816.93,575.87,1074.05,927.86,830.0,583.95,184.19,,889.02,441.84,,492.53,
333,896.12,862.43,746.53,312.78,416.62,578.26,76.68,559.89,718.99,1167.81,716.9,590.63,505.02,667.73,,675.33,215.78,,345.62,
334,1032.05,47.65,441.36,245.76,651.74,1060.63,2187.27,841.06,965.55,1745.66,619.43,298.51,439.6,358.87,,585.0,420.13,,285.31,
335,825.27,3159.8,236.66,289.51,1502.6,827.49,790.04,650.96,1021.76,294.58,528.32,1442.45,302.44,376.63,,438.03,325.2,,734.34,
336,522.48,395.71,659.88,194.62,1584.54,812.54,226.59,1473.05,549.82,181.27,457.54,1193.94,662.01,488.96,,1031.6,525.63,,542.14,
337,274.04,989.92,907.63,692.57,1787.61,587.87,127.41,1347.73,281.63,411.2,293.35,970.94,580.06,388.39,,790.9,313.99,,462.33,
338,514.81,864.79,461.01,552.55,1163.24,1220.94,596.21,1232.74,877.9,299.61,2094.79,525.63,439.69,200.93,,354.36,253.31,,879.54,
339,437.2,646.48,525.22,370.49,1084.1,1712.03,335.98,1037.63,766.7,493.87,1227.84,1502.09,919.02,601.67,,859.22,499.16,,212.46,
340,368.43,548.58,2202.85,398.62,166.36,3257.59,270.75,461.13,664.33,344.1,837.26,718.44,727.5,499.22,,943.19,418.16,,773.59,
341,299.52,423.9,2428.62,144.43,732.82,3090.42,617.11,522.05,555.82,276.18,545.68,467.95,824.28,434.36,,798.91,846.87,,340.55,
342,894.46,247.86,2647.92,1275.27,630.79,994.71,332.09,270.16,399.82,416.53,1035.42,606.62,700.43,287.46,,537.19,717.61,,112.5,
343,718.07,1181.82,671.21,953.11,458.11,745.93,248.59,159.5,278.5,331.99,346.41,37.16,481.34,710.98,,309.25,221.65,,797.23,
344,452.68,916.11,503.23,805.5,375.01,640.48,601.48,401.47,2012.89,571.71,658.85,1027.56,1671.14,600.35,,1018.68,661.08,,416.16,
345,551.38,699.81,460.18,561.32,41.76,461.51,465.78,316.65,2025.81,432.53,836.02,1384.97,1735.42,6.92,,736.95,767.9,,317.32,
346,723.34,522.29,343.14,389.38,1192.19,324.92,327.17,237.27,1376.52,298.16,579.7,3454.02,3754.39,852.42,,616.91,315.1,,151.26,
347,989.29,226.26,233.02,470.74,1493.11,953.81,239.87,416.53,1149.71,313.18,350.38,390.34,3645.65,240.8,,523.07,481.33,,767.25,
348,387.94,909.06,653.19,391.17,937.59,852.48,1825.49,325.41,838.52,178.58,1679.65,855.04,2082.65,764.73,,254.16,258.34,,447.89,
349,270.46,500.64,324.0,322.23,1132.87,683.66,1214.46,251.42,109.0,1313.58,1740.38,671.21,863.4,288.74,,593.49,414.17,,366.96,
350,143.9,400.47,246.5,697.02,1217.69,1099.24,522.05,680.09,1135.48,1182.43,2636.16,590.76,674.48,323.05,,501.0,308.36,,300.05,
351,394.45,315.18,711.35,583.2,1368.31,1001.41,337.99,397.53,552.5,758.42,2932.52,476.1,600.31,495.97,,401.82,636.37,,240.36,
352,791.83,0.5,1160.52,395.39,330.72,899.1,646.48,492.1,2008.15,441.03,2610.22,303.85,284.14,389.38,,817.96,536.42,,707.26,
353,246.37,100.0,889.8,807.79,64.62,1770.54,485.85,323.05,2234.91,1125.36,2559.54,1169.91,816.06,296.52,,715.64,302.44,,606.69,
